timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
204180559,-0.20463938,0.42974284,0.09819604,-0.18928856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204200595,-0.1815048,0.43232828,0.098437704,-0.17083935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204224584,-0.16001165,0.43409958,0.0987804,-0.15141128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204244598,-0.13291924,0.43474925,0.098361954,-0.12528223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204264582,-0.09839799,0.43664798,0.09714469,-0.09285756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204285516,-0.06676252,0.4377238,0.096279055,-0.063931145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204304597,-0.036640435,0.43825093,0.09569977,-0.033519093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204328567,-0.009031675,0.440742,0.09490857,-0.0063855494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204348559,0.004341157,0.4430635,0.09448075,0.004203931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204372608,0.0058918917,0.44343355,0.094477594,0.009892117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204396566,0.006365492,0.44211292,0.0945602,0.024096988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204419793,0.0072445106,0.4390455,0.09434247,0.035320498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204443759,0.008484263,0.4371678,0.09424583,0.036686353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204467776,0.011289432,0.4370746,0.09450164,0.034993336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204487768,0.013090923,0.43590367,0.09461509,0.034100264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204511792,0.010688156,0.43348372,0.094358034,0.03410177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204536624,0.0054168324,0.4308132,0.093494184,0.0342772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204555766,0.0009164271,0.42929745,0.09272754,0.034341734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204575772,-0.0007220561,0.43026304,0.09261339,0.036356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204599764,-0.00044627022,0.43292224,0.09272134,0.040632427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204619769,-2.3519093e-05,0.43471855,0.092783585,0.042830616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204639768,7.8695775e-05,0.43486163,0.09278544,0.042805605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204663750,3.3685643e-05,0.43506414,0.092773944,0.042872224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204687775,-2.9621071e-06,0.43561235,0.09276933,0.04290174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204711746,-7.690757e-06,0.4352739,0.092769876,0.0428996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204735735,-2.2619174e-06,0.43454012,0.092770986,0.04238673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204758961,6.70131e-07,0.43433523,0.092771284,0.041691322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204783000,6.905507e-07,0.4344032,0.09277118,0.04153478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204806964,1.239551e-07,0.4349698,0.092771076,0.041613106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204826975,-8.941588e-08,0.43616864,0.09277106,0.0416727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204850971,-5.7313965e-08,0.4365007,0.092771076,0.042185687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204874956,-3.6700363e-09,0.43538588,0.09277108,0.042869885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204895689,9.866796e-09,0.43390617,0.09277108,0.042515963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204914959,4.364701e-09,0.4310707,0.09277108,0.041744895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204938199,-3.1919772e-10,0.42680293,0.09277108,0.041529268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204962162,-9.726293e-10,0.42277277,0.09277108,0.041600578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
204986162,-2.9690908e-10,0.4181081,0.09277108,0.042175457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205006176,8.074009e-11,0.4116583,0.09277108,0.04288023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205030082,8.797513e-11,0.40216607,0.09277108,0.042521786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205054204,1.6699026e-11,0.3883895,0.09326885,0.041745026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205074973,-1.1056167e-11,0.37161988,0.09444832,0.041528177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205098176,-7.355487e-12,0.35107353,0.095284455,0.04058754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205118172,-5.5308167e-13,0.33021903,0.09536248,0.038257193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205142165,1.2359411e-12,0.31751102,0.09522757,0.036061347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205162136,0.0025191722,0.30687094,0.094913565,0.034187328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205186140,0.010503757,0.28537202,0.094575055,0.0329122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205209359,0.0205185,0.25193468,0.09476034,0.03432688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205231766,0.029205564,0.21922047,0.094895095,0.038137157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205252565,0.039523643,0.19562925,0.09465972,0.042812273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205274980,0.050200578,0.1762704,0.09479525,0.04733787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205297361,0.056156233,0.1612016,0.09489142,0.05011996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205317359,0.0577778,0.1519032,0.094402656,0.051780745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205337360,0.057714637,0.14540122,0.09420321,0.05387489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205361380,0.056366093,0.14080822,0.09447409,0.055336136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205385363,0.053864807,0.14690223,0.094364375,0.054453425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205409392,0.052700747,0.16359101,0.094021894,0.052322194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205433289,0.052256547,0.17207439,0.093916826,0.050188586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205457366,0.048289668,0.17244269,0.09419395,0.04677966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205477388,0.039857097,0.1754301,0.09456581,0.04138103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205502162,0.031975634,0.18147582,0.09464896,0.03650948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205524599,0.02769144,0.18964294,0.09485575,0.03526014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205544482,0.024124786,0.19598956,0.09516476,0.03625871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205568572,0.020622717,0.19874111,0.095238455,0.036872346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205592566,0.018011676,0.20202483,0.09495629,0.03639726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205616569,0.01722875,0.20771335,0.09458872,0.035595242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205640568,0.017954556,0.21368492,0.09450814,0.035391904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205664611,0.018376071,0.217786,0.09455034,0.035473812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205684537,0.01838971,0.21813212,0.094830595,0.0360502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205708535,0.018816043,0.21545142,0.095174775,0.036753453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205728538,0.019978583,0.21238749,0.0949982,0.036394157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205748538,0.020828525,0.21027604,0.094616674,0.035617374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205771822,0.02141879,0.21009576,0.094759144,0.035906993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205794170,0.02046281,0.21194677,0.095135376,0.036672425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205816551,0.016970959,0.2156744,0.09499764,0.036392257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205839907,0.013348648,0.22120193,0.09462418,0.03563254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205859803,0.009167025,0.22752845,0.09476203,0.03591297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205879804,0.0043004313,0.2322936,0.09513498,0.03667166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205903688,0.0013055824,0.23532256,0.09524581,0.036897108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205928714,0.00014419066,0.24102405,0.095213726,0.029237289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205951606,-0.00020237116,0.24955721,0.095180176,0.011173506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
205975761,-0.00010301645,0.2566079,0.09517405,-0.0015962058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206000576,1.5600651e-06,0.2610521,0.095178366,-0.0027777895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206023773,2.0748725e-05,0.2628179,0.09518116,-0.0007139067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206047762,7.3617343e-06,0.26260018,0.095181346,0.0002801268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206071913,-1.3425652e-06,0.26167253,0.09493199,0.00024330865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206090965,0.0005018967,0.25936684,0.094590925,3.5055942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206114965,0.0011933962,0.25518677,0.0947626,-3.468953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206134964,0.00084654754,0.24907972,0.09489282,0.006562271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206158988,0.0015906399,0.2401207,0.09465844,0.0226839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206183022,0.004956527,0.2299837,0.09454633,0.034437753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206206972,0.008069947,0.22247685,0.094301924,0.03511795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206230948,0.009569016,0.21817814,0.09423355,0.03306771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206254938,0.010017141,0.21605405,0.09475392,0.033189505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206274937,0.010393028,0.21510813,0.09495959,0.03363598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206298935,0.011955682,0.21367033,0.09468482,0.033270814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206323899,0.01346719,0.20831038,0.09304971,0.033048447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206346162,0.01371974,0.19858904,0.085779496,0.033037785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206366958,0.014020922,0.18702132,0.07569779,0.03358369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206390161,0.014082764,0.17462254,0.07065824,0.034293804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206414167,0.014046639,0.16528656,0.068032436,0.034449317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206434176,0.015532685,0.15975204,0.06431573,0.034367733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206458224,0.017096562,0.15502252,0.061714306,0.034307133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206482151,0.017383466,0.14934468,0.060236387,0.034300715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206503008,0.017183254,0.1431588,0.059204124,0.03431021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206526211,0.018060757,0.13847503,0.058863193,0.034314975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206550176,0.020439561,0.13394444,0.058441576,0.03431488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206570162,0.02265827,0.12867492,0.057108127,0.0338076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206590159,0.024523836,0.12310235,0.055951297,0.033113867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206614176,0.02629026,0.11605833,0.056033805,0.033463147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206638147,0.027585365,0.10752712,0.056539703,0.034234367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206661369,0.028725717,0.09973728,0.056710493,0.03445096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206685365,0.029901175,0.094518155,0.05642566,0.033873674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206709336,0.031623743,0.09110659,0.056038078,0.033111636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206729335,0.033037774,0.086856805,0.05619951,0.033449385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206754313,0.032719154,0.080940545,0.05658394,0.03422972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206777342,0.032828365,0.0755754,0.05669439,0.034451935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206797349,0.034442615,0.07224437,0.05641104,0.033874944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206817334,0.035521574,0.071061276,0.056035828,0.03311191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206841366,0.038123354,0.065259695,0.05595266,0.03344924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206865338,0.04290418,0.05131419,0.0559954,0.03422961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206887779,0.046176694,0.041781712,0.056276362,0.034451924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206907907,0.047961317,0.041491337,0.0566207,0.034381267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206933365,0.04949148,0.043250646,0.05644404,0.03380532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206952559,0.05071513,0.043957617,0.05581357,0.032593716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206972607,0.05187534,0.043874364,0.055615187,0.03225878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
206992584,0.053575963,0.04370516,0.0561631,0.033384867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207012563,0.055488706,0.043658942,0.0566533,0.03437288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207036558,0.05636634,0.043674994,0.05672715,0.03451747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207060557,0.056316104,0.043689977,0.05665845,0.034377433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207084597,0.05612568,0.04369237,0.056369722,0.03379107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207104586,0.056065157,0.04369032,0.05577872,0.032589205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207128563,0.05708775,0.052714087,0.055616863,0.0322599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207152501,0.06150815,0.071090676,0.05617054,0.033386167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207176560,0.07049888,0.08112822,0.05665572,0.03437314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207196563,0.08101697,0.08625282,0.056477703,0.03401101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207220582,0.08969301,0.10473237,0.055819154,0.032671317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207239775,0.09587779,0.13161592,0.055361778,0.03174087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207263737,0.099487334,0.1529732,0.05532172,0.03165938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207283735,0.10263309,0.1721469,0.05539648,0.025229506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207303737,0.106615566,0.1845764,0.055431947,0.009705541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207328590,0.11200572,0.19042881,0.055430416,-0.0013538721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207347793,0.1192637,0.20870891,0.055422902,-0.00240079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207367789,0.12391326,0.2368804,0.05542043,-0.0006220479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207387801,0.124714,0.25424019,0.05542098,0.00024024873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207411763,0.12661862,0.25614142,0.055670556,0.0002105852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207436579,0.13170014,0.26748356,0.056260437,3.07725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207459803,0.13925096,0.2893525,0.05642954,-2.9864615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207482889,0.147596,0.2952127,0.05562988,-1.7061528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207507920,0.15323183,0.2940987,0.0548035,-4.567381e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207530957,0.15569566,0.3025673,0.054654717,-0.0015009937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207550961,0.15751787,0.31193146,0.054512676,-0.0050670663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207574971,0.15871644,0.31624043,0.054240435,-0.008096553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207598956,0.15981019,0.3200102,0.054167654,-0.010523292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207618960,0.16149116,0.32507196,0.054194067,-0.014837926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207642994,0.16189815,0.32971394,0.054218084,-0.020469606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207666962,0.16121556,0.33344644,0.054470666,-0.025716899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207687796,0.16138746,0.33742642,0.054808185,-0.030062867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207711023,0.16309614,0.34117463,0.05463456,-0.033148263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
207734969,0.16570924,0.3432845,0.05425543,-0.035944335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,0,3,1,0,0
