timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
298934287,0.94221324,-0.28326777,0.107083775,0.14327192,15.566377,7.1644106,-5.182278,66.8508,-5.285176,-0.8797376,-2.5610621e-05,6.003171e-06,2.8588876e-05,-0.00046360272,0.000126072,0.00062851305,0.11913328,0.037449162,0.14046633,-0.12135621,-0.044563755,0.23344661,0.0,0.0,5.806862e-07,0.00033889545,0.011490008,2.7274848e-06,6.461961e-06,9.441126e-06,2.5516596e-05,0.014438657,0.018002087,0.0106381895,0.048123114,0.047053408,0.05527637,1.1404153e-11,1.03849256e-11,1.688575e-11,5.000004e-08,5.0120903e-08,5.000004e-08,2.7878536e-06,1.2942508e-06,1.017563e-05,2.8860081e-06,2.6070056e-06,1.0095494e-05,0.0,0.0,8520423,0.3085069,0.23510927,2.5195951,0.6513182,0.36588952,0.043224532,0.0,0.0,0.0,0.016001,0,0,32,831,24,1,0,0
299134265,0.9339597,-0.3245939,0.102669455,0.10870636,16.573816,4.6217303,-6.42825,70.15138,-4.3909087,-2.2226555,-2.537551e-05,5.0270232e-06,3.0152698e-05,-0.00049809046,0.00010781245,0.0006586699,0.11913878,0.03744526,0.1404561,-0.12135828,-0.044575177,0.23343283,0.0,0.0,5.617532e-07,0.0003368368,0.011570984,2.4918534e-06,6.251907e-06,1.0154663e-05,2.4643825e-05,0.015027614,0.018753827,0.010680005,0.048680607,0.04819144,0.054831676,1.1429002e-11,1.0345119e-11,1.6813237e-11,5e-08,5.0054588e-08,5e-08,2.7889005e-06,1.2932074e-06,1.0177188e-05,2.8860206e-06,2.6070097e-06,1.00954885e-05,0.0,0.0,8520423,0.31124276,0.23416165,2.559831,0.57981455,0.34929872,0.14008291,0.0,0.0,0.0,0.016001,0,0,32,831,24,1,0,0
299951865,0.9908629,-0.113903254,-0.06797953,0.024403471,20.318064,1.9654782,0.22197562,85.28947,-2.9573977,-5.775369,-2.5841304e-05,2.105041e-06,3.5107856e-05,-0.0005672811,0.0001031325,0.0007278136,0.119158976,0.037430134,0.14042167,-0.1213673,-0.04461876,0.23338449,0.0,0.0,5.076355e-07,0.00030100884,0.00925596,1.3570448e-06,5.3888293e-06,5.99321e-06,2.9043164e-05,0.0121279275,0.0173455,0.01068728,0.05267569,0.055439692,0.05574173,1.1561742e-11,1.0370749e-11,1.6589953e-11,5.000009e-08,5.0000136e-08,5.000009e-08,2.793248e-06,1.2892338e-06,1.01836e-05,2.8860795e-06,2.6070188e-06,1.0095486e-05,0.0,0.0,8520423,0.32880902,0.23609687,2.2680998,0.39036244,0.29107872,0.060172457,0.0,0.0,0.0,0.016001,32,0,32,831,24,1,0,0
300155072,0.9958532,-0.051461034,-0.074900605,0.0042580524,21.119823,1.4533345,1.9880112,89.4727,-2.8623059,-5.6306906,-2.6296151e-05,1.2833012e-06,3.6737947e-05,-0.0005740013,0.000121088146,0.0007495593,0.119165994,0.037424244,0.140411,-0.12137143,-0.044635125,0.23336823,0.0,0.0,5.927777e-07,0.00033027912,0.010187535,1.1528793e-06,5.493656e-06,5.436723e-06,2.9167762e-05,0.011677473,0.017197493,0.010639796,0.053916764,0.057372317,0.0555964,1.1614211e-11,1.0420669e-11,1.6522884e-11,5.0000036e-08,5.000005e-08,5.0000036e-08,2.7943959e-06,1.2883103e-06,1.0185265e-05,2.8860952e-06,2.6070165e-06,1.0095483e-05,0.0,0.0,8520423,0.3336002,0.23578888,2.2450826,0.5806063,0.31947315,0.08614895,0.0,0.0,0.0,0.016001,32,0,32,831,24,1,0,0
300355072,0.99883485,-0.013756034,-0.03073916,-0.034566868,22.003632,0.7408075,1.9855276,93.743416,-2.8998904,-5.3177485,-2.7045513e-05,3.1460624e-07,3.8482147e-05,-0.0005761294,0.0001478747,0.0007743609,0.11917437,0.037417546,0.14039813,-0.12137593,-0.04465411,0.23334901,0.0,0.0,6.7457347e-07,0.00032376972,0.011271105,9.065273e-07,5.976293e-06,5.2829782e-06,2.8303619e-05,0.012136297,0.017221492,0.010819699,0.054807484,0.058707964,0.056055125,1.1646525e-11,1.046211e-11,1.641445e-11,5.000007e-08,5.000007e-08,5.000007e-08,2.7955273e-06,1.2873746e-06,1.0186913e-05,2.8861107e-06,2.6070097e-06,1.0095476e-05,0.0,0.0,8520423,0.33692053,0.23675963,2.1603987,0.51704216,0.32158813,0.090714894,0.0,0.0,0.0,0.016001,0,0,32,831,24,1,0,0
300554283,0.9941895,-0.061254583,0.031176696,-0.08284521,22.739525,-0.35327202,-0.023784798,98.10355,-3.1301885,-5.2943997,-2.7790447e-05,-6.577815e-07,4.02781e-05,-0.0005993705,0.00018068562,0.0008085762,0.11918326,0.03741067,0.14038254,-0.12138033,-0.04467387,0.23332696,0.0,0.0,7.297351e-07,0.00033221906,0.012560155,7.9912485e-07,6.658806e-06,5.622752e-06,2.6615962e-05,0.01394931,0.017346067,0.0110971425,0.055663656,0.05985883,0.055608585,1.165474e-11,1.0488515e-11,1.6307563e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.7965868e-06,1.2863712e-06,1.0188484e-05,2.8861257e-06,2.6070024e-06,1.00954685e-05,0.0,0.0,8520423,0.33988598,0.23581472,2.097584,0.5365648,0.31689644,0.1678696,0.0,0.0,0.0,0.016001,0,0,32,831,24,1,0,0
300761507,0.98102415,-0.1413523,0.0704831,-0.112441964,22.954906,-2.2379653,-2.6159587,102.731316,-3.6635604,-5.7491436,-2.84116e-05,-1.6707538e-06,4.189026e-05,-0.00062654144,0.00021190025,0.00082065584,0.11919163,0.03740471,0.14036676,-0.12138371,-0.044691607,0.23330559,0.0,0.0,6.641673e-07,0.0003495106,0.013783833,8.3899795e-07,7.0362753e-06,6.2613326e-06,2.4946554e-05,0.01746796,0.017583592,0.011649601,0.057487454,0.061967406,0.0556513,1.1655537e-11,1.0521733e-11,1.6247033e-11,5e-08,5e-08,5e-08,2.797725e-06,1.2854503e-06,1.01901305e-05,2.886142e-06,2.6069986e-06,1.0095465e-05,0.0,0.0,8520423,0.34562242,0.23590527,2.2119467,0.53731275,0.30925316,0.07154789,0.0,0.0,0.0,0.016001,32,0,32,831,24,1,0,0
300960671,0.96773404,-0.20172694,0.08810789,-0.122613415,22.823666,-4.213042,-4.0521345,107.16634,-4.498819,-6.538489,-2.8981656e-05,-2.4034307e-06,4.3005984e-05,-0.00064148864,0.00023903664,0.0008251461,0.11919771,0.03740027,0.14035542,-0.12138634,-0.04470469,0.23329005,0.0,0.0,4.959166e-07,0.00032287146,0.014113999,9.228932e-07,7.111824e-06,6.7532724e-06,2.3736984e-05,0.02094582,0.017634582,0.012266736,0.05981578,0.06429455,0.05631878,1.16438074e-11,1.05575765e-11,1.6209053e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,2.7987905e-06,1.2844605e-06,1.0191704e-05,2.8861573e-06,2.6069945e-06,1.0095462e-05,0.0,0.0,8520423,0.35229295,0.23731577,2.1151829,0.4248847,0.27649206,0.07449629,0.0,0.0,0.0,0.016001,32,0,32,831,24,1,0,0
301168665,0.9615433,-0.21800931,0.097466365,-0.13567145,22.579319,-6.0026717,-4.588157,111.69309,-5.698029,-7.531023,-2.9901656e-05,-3.0844633e-06,4.411276e-05,-0.00063845585,0.0002755257,0.0008268975,0.11920386,0.037395034,0.14034545,-0.121390164,-0.044719346,0.23327504,0.0,0.0,4.04978e-07,0.00031430132,0.014425848,9.5231985e-07,7.148536e-06,6.6854263e-06,2.2995342e-05,0.023551477,0.017458752,0.012675633,0.06293689,0.06706836,0.05645611,1.1605526e-11,1.0596006e-11,1.6162021e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.799856e-06,1.2832185e-06,1.0193336e-05,2.886173e-06,2.606986e-06,1.0095456e-05,0.0,0.0,8520423,0.36056238,0.23760495,2.1168277,0.54884034,0.24024905,0.061894633,0.0,0.0,0.0,0.016001,32,0,32,831,24,1,0,0
301367871,0.96115595,-0.2006538,0.10261215,-0.15933667,22.334993,-7.452774,-4.7102466,116.01873,-7.112304,-8.531061,-3.0781615e-05,-3.50787e-06,4.4890818e-05,-0.00062289863,0.00030452546,0.0008315004,0.119208165,0.037390847,0.14033979,-0.121393666,-0.044730578,0.23326531,0.0,0.0,4.1802264e-07,0.00029826252,0.014469821,9.3560715e-07,7.2172293e-06,6.270438e-06,2.258098e-05,0.025224412,0.017252753,0.012915534,0.066232994,0.06971831,0.056366157,1.1556514e-11,1.0637718e-11,1.6116759e-11,5e-08,5e-08,5e-08,2.8009372e-06,1.2822514e-06,1.0194919e-05,2.8861878e-06,2.6069772e-06,1.0095453e-05,0.0,0.0,8520423,0.36871576,0.23741558,2.1298285,0.4391351,0.19294755,0.027262146,0.0,0.0,0.0,0.016001,32,0,32,831,24,1,0,0
301575072,0.9623413,-0.15807967,0.10195742,-0.19625182,22.074718,-8.718463,-4.6365094,120.44572,-8.841891,-9.570289,-3.1644275e-05,-3.8842636e-06,4.5657707e-05,-0.0006056122,0.00033299456,0.0008356719,0.11921214,0.037386667,0.14033486,-0.121397376,-0.044741552,0.23325624,0.0,0.0,4.900758e-07,0.00031419317,0.014216627,9.616505e-07,7.2761204e-06,5.742939e-06,2.2330643e-05,0.026458835,0.017224833,0.013204248,0.07048532,0.07305742,0.057396855,1.1512433e-11,1.0688755e-11,1.6083997e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,2.802074e-06,1.2813435e-06,1.0196557e-05,2.8862025e-06,2.60697e-06,1.0095455e-05,0.0,0.0,8520423,0.37887034,0.23957641,2.011789,0.4254178,0.17842446,0.069427006,0.0,0.0,0.0,0.016001,32,0,32,831,24,1,0,0
301775065,0.9593414,-0.10517394,0.09891801,-0.24252382,21.676659,-9.784908,-4.574668,124.49238,-10.740155,-10.593225,-3.3169792e-05,-4.5210318e-06,4.7095284e-05,-0.0005711392,0.0003885773,0.0008349865,0.119218975,0.03737875,0.14032707,-0.12140484,-0.044761736,0.23324056,0.0,0.0,5.3422303e-07,0.0003016838,0.0143921245,1.1233601e-06,7.1739732e-06,5.2028918e-06,2.1608133e-05,0.02609005,0.016872665,0.013081721,0.07322267,0.074980095,0.056971405,1.1407499e-11,1.0723878e-11,1.6002023e-11,5e-08,5e-08,5e-08,2.8031466e-06,1.280375e-06,1.0198125e-05,2.8862148e-06,2.6069538e-06,1.00954485e-05,0.0,0.0,8520423,0.3849711,0.23868683,2.043352,0.71375895,0.21610297,0.045344673,0.0,0.0,0.0,0.016001,0,0,32,831,24,1,0,0
301974313,0.9507864,-0.059501305,0.093661085,-0.2892968,21.216549,-10.756976,-4.444793,128.43016,-12.861794,-11.606245,-3.4719298e-05,-5.2242594e-06,4.8724716e-05,-0.00053676503,0.00045370313,0.0008298115,0.119226314,0.03736999,0.14031827,-0.12141325,-0.044783942,0.23322304,0.0,0.0,5.3199005e-07,0.00029143598,0.014723387,1.4154124e-06,7.0047736e-06,4.8916977e-06,2.075304e-05,0.025519947,0.0166604,0.013031369,0.07603898,0.077,0.0573906,1.13199155e-11,1.0766884e-11,1.5942352e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.804234e-06,1.2794249e-06,1.0199708e-05,2.8862275e-06,2.606941e-06,1.0095447e-05,0.0,0.0,8520423,0.39120197,0.23956336,2.032355,0.8276915,0.21233629,0.025629234,0.0,0.0,0.0,0.016001,0,0,32,831,24,1,0,0
302174283,0.9405049,-0.022707349,0.08703721,-0.32765776,20.756544,-11.612977,-4.3039594,132.29016,-15.100904,-12.605839,-3.616683e-05,-5.6942877e-06,5.0068116e-05,-0.00049516314,0.00050891266,0.00083650707,0.11923199,0.037362326,0.14031301,-0.12142114,-0.044802763,0.23321007,0.0,0.0,4.9216953e-07,0.00030106245,0.015024753,1.7379508e-06,6.794133e-06,4.728093e-06,1.9885383e-05,0.024827072,0.016575316,0.012866222,0.07878465,0.079013936,0.05699006,1.1243773e-11,1.08133225e-11,1.5899036e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.8052486e-06,1.2781516e-06,1.0201282e-05,2.88624e-06,2.6069306e-06,1.0095447e-05,0.0,0.0,8520423,0.3972387,0.23872592,2.0638688,0.70506865,0.21380238,0.008636431,0.0,0.0,0.0,0.016001,0,0,32,831,24,1,0,0
302381464,0.9301524,0.010120216,0.08137046,-0.35790074,20.30288,-12.396591,-4.231678,136.25552,-17.5424,-13.626465,-3.753776e-05,-5.964442e-06,5.1174215e-05,-0.00044463988,0.0005541757,0.0008523986,0.11923616,0.037355557,0.1403112,-0.12142871,-0.044818714,0.23320134,0.0,0.0,4.1731883e-07,0.0002951324,0.014663539,2.0451505e-06,6.5923064e-06,4.6670807e-06,1.9068411e-05,0.02422579,0.016722824,0.012741215,0.08200439,0.08149024,0.056920405,1.1186132e-11,1.0867472e-11,1.5876757e-11,5e-08,5e-08,5e-08,2.8063941e-06,1.2772668e-06,1.0202922e-05,2.886253e-06,2.606923e-06,1.009545e-05,0.0,0.0,8520423,0.4043447,0.23857997,2.074441,0.5927016,0.20553786,0.088002354,0.0,0.0,0.0,0.016001,0,0,32,831,24,1,0,0
302580708,0.92177826,0.038769357,0.073170714,-0.3787718,19.86378,-13.078369,-4.040323,139.98557,-20.02513,-14.566051,-3.8714134e-05,-6.198792e-06,5.2140836e-05,-0.00039610534,0.00059535366,0.0008641603,0.11923957,0.03734963,0.14031029,-0.121435516,-0.04483254,0.23319434,0.0,0.0,3.3750004e-07,0.00028994124,0.013945746,2.2859476e-06,6.3527764e-06,4.6778596e-06,1.8381736e-05,0.023421437,0.016773058,0.01263415,0.084549375,0.083429255,0.057357308,1.1139824e-11,1.09198865e-11,1.5865292e-11,5.000006e-08,5.000006e-08,5.000006e-08,2.8074771e-06,1.2763238e-06,1.0204492e-05,2.8862653e-06,2.6069179e-06,1.0095454e-05,0.0,0.0,8520423,0.40985197,0.23949386,2.1100998,0.53973174,0.20181905,0.10069623,0.0,0.0,0.0,0.016001,0,0,32,831,24,1,0,0
302783876,0.9167568,0.066766396,0.0544785,-0.39004016,19.486235,-13.709596,-3.6427567,143.65234,-22.636797,-15.438718,-3.9743478e-05,-6.4188894e-06,5.299067e-05,-0.00034923147,0.00063358195,0.0008723067,0.11924245,0.037344396,0.14030991,-0.1214416,-0.044844665,0.23318854,0.0,0.0,2.8733797e-07,0.0002999796,0.0137912305,2.454166e-06,6.0012326e-06,4.766104e-06,1.7892206e-05,0.022502879,0.016698724,0.012391722,0.08682528,0.0851921,0.056982458,1.1105807e-11,1.0975528e-11,1.5865916e-11,5e-08,5e-08,5e-08,2.808511e-06,1.2750827e-06,1.0206077e-05,2.8862783e-06,2.6069142e-06,1.00954585e-05,0.0,0.0,8520423,0.41474977,0.23870999,2.089848,0.49434307,0.22461522,0.0066041388,0.0,0.0,0.0,0.016001,0,0,32,831,24,1,0,0
302991865,0.91367763,0.1001607,0.034904085,-0.3923555,19.246454,-14.245304,-3.0902076,147.53438,-25.468369,-16.175037,-4.0627085e-05,-6.5068093e-06,5.3572006e-05,-0.00028837792,0.00065366644,0.0008766147,0.11924367,0.037340403,0.14031397,-0.12144695,-0.044853114,0.23318835,0.0,0.0,2.8410915e-07,0.00032492788,0.013602902,2.5591958e-06,5.6743966e-06,4.9704295e-06,1.7470773e-05,0.021601535,0.016639836,0.012152072,0.08945776,0.08728542,0.05702748,1.11030395e-11,1.1050676e-11,1.5894645e-11,5.0000036e-08,5e-08,5e-08,2.8097384e-06,1.2742914e-06,1.0207789e-05,2.8862921e-06,2.606914e-06,1.0095465e-05,0.0,0.0,8520423,0.42040834,0.23880428,2.0633998,0.4432319,0.19971001,0.050605815,0.0,0.0,0.0,0.016001,0,0,32,831,24,1,0,0
303191101,0.9087592,0.14189664,0.030875603,-0.3912402,19.09486,-14.555457,-2.8777406,151.11249,-28.25706,-16.746464,-4.1337895e-05,-6.751577e-06,5.418065e-05,-0.00023826495,0.0006855922,0.0008653889,0.11924541,0.03733657,0.14031547,-0.1214517,-0.04486169,0.23318586,0.0,0.0,3.599485e-07,0.00033852304,0.013285639,2.626159e-06,5.4965044e-06,5.2962037e-06,1.6898639e-05,0.020582434,0.016665861,0.011878093,0.09091556,0.08841477,0.057383187,1.1097599e-11,1.1110723e-11,1.591898e-11,5.000019e-08,5.000004e-08,5.000004e-08,2.8108288e-06,1.2733675e-06,1.0209363e-05,2.886305e-06,2.6069144e-06,1.009547e-05,0.0,0.0,8520423,0.42347413,0.23954788,2.107229,0.45006275,0.2118554,0.055183753,0.0,0.0,0.0,0.016001,0,0,48,831,24,1,0,0
303398302,0.8969323,0.19563097,0.046254322,-0.39382946,19.078556,-14.435501,-3.4684553,154.83926,-31.20206,-17.401876,-4.1959684e-05,-7.0029005e-06,5.4687527e-05,-0.00019506669,0.0007183965,0.0008584686,0.11924703,0.03733324,0.14031619,-0.12145575,-0.044869274,0.2331831,0.0,0.0,4.7181254e-07,0.0003692734,0.013362905,2.7514245e-06,5.491252e-06,5.779883e-06,1.6067981e-05,0.01970193,0.017217131,0.011409699,0.09246731,0.089701876,0.05720175,1.110579e-11,1.1174448e-11,1.5965049e-11,5.0000306e-08,5e-08,5e-08,2.8119946e-06,1.2725234e-06,1.0211011e-05,2.8863196e-06,2.6069179e-06,1.0095478e-05,0.0,0.0,8520423,0.42681283,0.23916887,2.0682037,0.38834983,0.25534034,0.03503804,0.0,0.0,0.0,0.016001,0,0,48,831,24,1,0,0
303598297,0.8815185,0.23209451,0.083807856,-0.40253407,19.07275,-13.778062,-4.806872,158.4099,-33.89696,-18.269833,-4.264115e-05,-7.176468e-06,5.506212e-05,-0.00014528396,0.00074420037,0.00086467044,0.11924806,0.03733023,0.1403185,-0.12145973,-0.04487578,0.23318224,0.0,0.0,5.2409786e-07,0.0003640213,0.012939842,2.8762568e-06,5.713499e-06,6.0970297e-06,1.526447e-05,0.019081825,0.01809494,0.010908305,0.09295383,0.09015642,0.057422016,1.1117867e-11,1.1229043e-11,1.602732e-11,5.000031e-08,5.0000036e-08,5.0000036e-08,2.8130275e-06,1.2712984e-06,1.0212581e-05,2.886333e-06,2.6069224e-06,1.0095485e-05,0.0,0.0,8520423,0.42791384,0.23962891,2.2252505,0.3374298,0.30113977,0.058763985,0.0,0.0,0.0,0.016001,0,0,48,831,24,1,0,0
303797471,0.874132,0.22008356,0.13881393,-0.41010642,18.787527,-12.773363,-6.5836635,161.95189,-36.374744,-19.499008,-4.345724e-05,-7.3339447e-06,5.5405366e-05,-8.351058e-05,0.00077324425,0.0008812431,0.11924881,0.03732689,0.14032212,-0.12146439,-0.044882633,0.2331823,0.0,0.0,6.1818446e-07,0.00035504537,0.013556923,2.825349e-06,6.176225e-06,5.8635037e-06,1.4996382e-05,0.01915554,0.019294659,0.0103847915,0.09302636,0.09035618,0.056755498,1.1130852e-11,1.1273378e-11,1.6100569e-11,5.0000292e-08,5e-08,5e-08,2.8141835e-06,1.2707025e-06,1.0214152e-05,2.8863471e-06,2.6069297e-06,1.0095493e-05,0.0,0.0,8520423,0.42823187,0.23823412,2.187118,0.44634342,0.2986277,0.07882055,0.0,0.0,0.0,0.016001,0,0,48,831,24,1,0,0
304004694,0.8859883,0.14060745,0.18871242,-0.39955235,17.968397,-11.958263,-8.378169,165.54027,-38.775784,-21.12433,-4.418956e-05,-7.603733e-06,5.5679633e-05,-2.4384683e-05,0.0008110767,0.00088870333,0.11924956,0.03732382,0.14032474,-0.12146862,-0.04488903,0.2331816,0.0,0.0,6.5800117e-07,0.00035953065,0.014317292,2.4424303e-06,6.5670306e-06,5.0688504e-06,1.5727343e-05,0.019988745,0.020841219,0.010151272,0.09340997,0.090959564,0.056383237,1.1149527e-11,1.1313963e-11,1.6177804e-11,5.0000306e-08,5e-08,5e-08,2.8152942e-06,1.2695635e-06,1.0215796e-05,2.8863622e-06,2.6069392e-06,1.0095503e-05,0.0,0.0,8520423,0.42938274,0.23745155,2.0905888,0.44191077,0.28094578,0.05945919,0.0,0.0,0.0,0.016001,32,0,32,831,24,1,0,0
304204705,0.90315574,0.06767676,0.20003802,-0.37378398,17.045546,-11.79714,-9.211634,168.8062,-40.947918,-22.866373,-4.48282e-05,-7.925899e-06,5.5857272e-05,3.5693352e-05,0.00084051123,0.0008784976,0.11924985,0.037321486,0.14032826,-0.12147207,-0.044893675,0.23318262,0.0,0.0,6.395263e-07,0.000338284,0.014516722,2.0570562e-06,6.4553587e-06,4.5897445e-06,1.675311e-05,0.020737574,0.022146428,0.010211551,0.09437491,0.09214593,0.05674301,1.1182011e-11,1.1360907e-11,1.6249212e-11,5.0000278e-08,5.0000075e-08,5.0000075e-08,2.8164548e-06,1.2689783e-06,1.0217372e-05,2.8863765e-06,2.6069506e-06,1.0095517e-05,0.0,0.0,8520423,0.4318806,0.23820792,2.0471241,0.54142195,0.28173104,0.055474214,0.0,0.0,0.0,0.016001,32,0,32,831,24,1,0,0
304407865,0.9180794,0.01278798,0.19978781,-0.34212813,16.40758,-12.043104,-9.143213,172.01439,-43.203934,-24.590641,-4.5160552e-05,-8.14262e-06,5.5928125e-05,7.515736e-05,0.0008453742,0.00085539254,0.11924968,0.03732061,0.14033167,-0.12147358,-0.044895202,0.23318504,0.0,0.0,5.005597e-07,0.00030253577,0.013935934,1.7381341e-06,6.146978e-06,4.3188425e-06,1.7633622e-05,0.020573273,0.022329908,0.010128684,0.0950499,0.0930716,0.056276552,1.1212693e-11,1.140543e-11,1.6317019e-11,5.0000228e-08,5e-08,5e-08,2.8175737e-06,1.2681043e-06,1.0218963e-05,2.8863906e-06,2.6069617e-06,1.0095529e-05,0.0,0.0,8520423,0.43372974,0.2372268,2.0954342,0.31361908,0.24984688,0.0962733,0.0,0.0,0.0,0.016001,32,0,32,831,24,0,0,0
304607073,0.92614746,0.001495684,0.195165,-0.32273734,16.006105,-12.391553,-8.652468,175.21153,-45.586456,-26.240833,-4.535335e-05,-8.330307e-06,5.591381e-05,0.00010408423,0.00084079965,0.0008266971,0.11924935,0.037320454,0.14033474,-0.12147408,-0.044895228,0.2331879,0.0,0.0,3.5640278e-07,0.0002767285,0.013453785,1.6008008e-06,5.931717e-06,4.301646e-06,1.8104807e-05,0.02032182,0.022302972,0.010110781,0.096651755,0.09489936,0.056845862,1.1265562e-11,1.1468761e-11,1.6398471e-11,5.0000196e-08,5.000007e-08,5.000007e-08,2.8186873e-06,1.2669818e-06,1.0220611e-05,2.886406e-06,2.6069747e-06,1.0095545e-05,0.0,0.0,8520423,0.43766552,0.2384237,2.0046895,0.22823557,0.23299715,0.10480395,0.0,0.0,0.0,0.016001,32,0,32,831,24,0,0,0
304814265,0.9280761,0.017810095,0.19195859,-0.31860572,15.647646,-12.623244,-8.319198,178.40001,-48.07119,-27.84451,-4.554348e-05,-8.5182155e-06,5.588844e-05,0.00013205803,0.0008358279,0.00079943356,0.119249,0.03732034,0.14033775,-0.121474534,-0.04489517,0.23319077,0.0,0.0,2.5525142e-07,0.00026254493,0.013073851,1.599769e-06,5.8444875e-06,4.421168e-06,1.82655e-05,0.0204619,0.022639154,0.0100398315,0.099240996,0.09772466,0.05682707,1.131926e-11,1.1529829e-11,1.647436e-11,5.0000114e-08,5.0000036e-08,5.0000036e-08,2.8198551e-06,1.2661648e-06,1.0222256e-05,2.8864215e-06,2.6069877e-06,1.0095562e-05,0.0,0.0,8520423,0.44380814,0.23838429,2.0470328,0.23112857,0.22466381,0.18084294,0.0,0.0,0.0,0.016001,32,0,32,831,24,0,0,0
305014274,0.92685217,0.029859444,0.19137281,-0.3216054,15.303398,-12.713907,-8.261132,181.40926,-50.475544,-29.330858,-4.5767723e-05,-8.695339e-06,5.587819e-05,0.00016340407,0.00082623033,0.00077213737,0.119248495,0.03732018,0.1403415,-0.12147516,-0.044895053,0.23319426,0.0,0.0,1.8295177e-07,0.0002583426,0.012431512,1.650368e-06,5.7330053e-06,4.476445e-06,1.8313216e-05,0.020407176,0.022624657,0.0098932525,0.10053489,0.09926622,0.056332003,1.1354899e-11,1.1574316e-11,1.6536134e-11,5e-08,5e-08,5e-08,2.8209593e-06,1.2652887e-06,1.0223831e-05,2.8864358e-06,2.6069995e-06,1.0095577e-05,0.0,0.0,8520423,0.44699118,0.23734364,1.9797235,0.22599635,0.20459524,0.10052134,0.0,0.0,0.0,0.016001,32,0,32,831,24,0,0,0
305221471,0.9253618,0.015862195,0.19760641,-0.32311875,14.931932,-12.805794,-8.314967,184.51698,-53.037827,-30.90557,-4.5928944e-05,-8.7929775e-06,5.584976e-05,0.00018504774,0.0008107533,0.00074739073,0.119248,0.0373203,0.14034466,-0.12147537,-0.04489441,0.23319753,0.0,0.0,1.7942601e-07,0.00027244847,0.01214751,1.6832557e-06,5.6687068e-06,4.394166e-06,1.8498522e-05,0.02049037,0.02274012,0.009873171,0.1022898,0.10128521,0.056923747,1.1395804e-11,1.1623276e-11,1.6602362e-11,5.000007e-08,5.000007e-08,5.000007e-08,2.8221407e-06,1.264493e-06,1.0225482e-05,2.886451e-06,2.6070127e-06,1.0095593e-05,0.0,0.0,8520423,0.4511929,0.23858698,2.0453398,0.14414366,0.16351126,0.19520395,0.0,0.0,0.0,0.016001,32,0,32,831,24,0,0,0
305424698,0.9251864,-0.0035591875,0.19484407,-0.32565826,14.652625,-12.966409,-8.10446,187.4315,-55.488792,-32.395863,-4.6161647e-05,-8.877614e-06,5.5853976e-05,0.00021126182,0.0007901766,0.0007220445,0.1192474,0.037320267,0.14034864,-0.12147586,-0.044893958,0.23320137,0.0,0.0,2.0829626e-07,0.0002760989,0.011846336,1.7267018e-06,5.496002e-06,4.3013692e-06,1.8743933e-05,0.020182068,0.022358105,0.00970994,0.10303957,0.102275826,0.056375507,1.14295925e-11,1.1663853e-11,1.6660279e-11,5e-08,5e-08,5e-08,2.8232475e-06,1.2636269e-06,1.0227057e-05,2.8864654e-06,2.607025e-06,1.00956095e-05,0.0,0.0,8520423,0.45311743,0.23743527,2.0112104,0.18803366,0.16435516,0.13470836,0.0,0.0,0.0,0.016001,32,0,32,831,24,0,0,0
305624664,0.9258382,-0.026197778,0.18293919,-0.3296522,14.542632,-13.269143,-7.4154844,190.38737,-58.06364,-33.840786,-4.635642e-05,-8.916542e-06,5.584488e-05,0.00023060787,0.0007675003,0.0006987617,0.119246855,0.037320375,0.140352,-0.1214761,-0.044893295,0.23320474,0.0,0.0,2.493682e-07,0.0002774221,0.011090591,1.7911275e-06,5.2669916e-06,4.238553e-06,1.9058481e-05,0.019563198,0.021575574,0.009594079,0.10392,0.10339526,0.05674941,1.1480817e-11,1.1720798e-11,1.6735181e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,2.824429e-06,1.2628393e-06,1.0228706e-05,2.8864806e-06,2.6070384e-06,1.0095626e-05,0.0,0.0,8520423,0.45531887,0.23822135,2.021723,0.19261386,0.1373628,0.096630864,0.0,0.0,0.0,0.016001,32,0,32,831,24,0,0,0
