timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
314735065,-0.22395325,0.11064911,-0.2219019,0.5704193,0.25393677,-0.22870636,0.0922921,0.024517126,0.29900783,0.034353554,0.0,0.0,0.0,0.0,0.0,0.34611937,0.34693265,0.7423217,2.1985857,2.2020001,4.057125,0.0025060282,0.0025094373,0.002515705,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0006730818,0.051533766,0.1328876,0.0,0.0,0.0,0.0,0.0,0.0
314935065,0.19778633,-0.15442085,-0.35497475,0.61654663,0.23165894,0.40512848,0.09515101,0.03182189,0.30529222,0.034353554,0.0,0.0,0.0,0.0,0.0,0.38044757,0.38090986,0.81868917,2.2784212,2.2819228,4.056867,0.0025060924,0.002509515,0.0025155887,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0004359901,0.059595637,0.14484121,0.0,0.0,0.0,0.0,0.0,0.0
315134265,0.13954544,-0.0003681183,-0.37848926,0.64393616,0.22105408,0.48536682,0.11842233,0.032049075,0.3098945,0.034353554,0.0,0.0,0.0,0.0,0.0,0.3716459,0.3717011,0.79754156,2.3604243,2.3640153,4.0571313,0.0025061432,0.002509617,0.0025154327,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0008876909,0.066425316,0.15679555,0.0,0.0,0.0,0.0,0.0,0.0
315337470,0.056251526,0.050764084,-0.25262904,0.6953888,0.22625732,0.37514496,0.11694077,0.030234404,0.3135227,0.034353554,0.0,0.0,0.0,0.0,0.0,0.3136219,0.31321526,0.6656331,2.4227211,2.426354,4.0580153,0.0025061897,0.0025097516,0.0025152832,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0010976172,0.065047786,0.15628617,0.0,0.0,0.0,0.0,0.0,0.0
315537471,0.13781548,-0.24268055,-0.2639675,0.6076355,0.13323975,0.23110962,0.104083866,0.03760326,0.31285533,0.034353554,0.0,0.0,0.0,0.0,0.0,0.27340862,0.27258503,0.5745754,2.4669778,2.4705787,4.0572124,0.0025062303,0.00250986,0.0025151616,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0010894813,0.062399708,0.14307907,0.0,0.0,0.0,0.0,0.0,0.0
315744665,0.19509506,-0.14586735,-0.38104343,0.5917206,0.1452179,0.64121246,0.1098184,0.033261783,0.31829733,0.034353554,0.0,0.0,0.0,0.0,0.0,0.28661206,0.28537983,0.6042681,2.504345,2.507817,4.0571003,0.0025062768,0.0025097837,0.0025152352,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0014821618,0.068874225,0.14792587,0.0,0.0,0.0,0.0,0.0,0.0
315943879,0.08841133,-0.21886349,-0.40700626,0.47470093,0.38479614,-1.0765991,0.10967249,0.025952503,0.3049606,0.034353554,0.0,0.0,0.0,0.0,0.0,0.32397416,0.32233107,0.68801177,2.4930623,2.4963856,4.0573316,0.0025062955,0.0025092491,0.0025156734,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0015622714,0.06454902,0.1346914,0.0,0.0,0.0,0.0,0.0,0.0
316150294,0.035230637,-0.24073124,-0.42736435,0.23103333,0.42214966,-0.76127625,0.11188537,0.004267752,0.29847953,0.034353554,0.0,0.0,0.0,0.0,0.0,0.35001883,0.34810394,0.74597347,2.4921858,2.495391,4.057706,0.0025063006,0.0025087069,0.0025161773,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0015147984,0.059693895,0.1237837,0.0,0.0,0.0,0.0,0.0,0.0
316351065,0.03578186,-0.29465103,-0.6032028,0.38456726,0.3843689,-0.74277496,0.11740449,-0.008603051,0.286786,0.034353554,0.0,0.0,0.0,0.0,0.0,0.31458104,0.3125785,0.666066,2.5122795,2.5153122,4.057839,0.0025063166,0.002508083,0.0025167419,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0017124353,0.06236029,0.12523511,0.0,0.0,0.0,0.0,0.0,0.0
316550265,0.06676674,-0.2906227,-0.37281966,0.44535828,0.33364868,-0.6770477,0.10789698,-0.021177419,0.28057045,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2739808,0.27204344,0.5748404,2.522709,2.525538,4.057963,0.002506356,0.0025072678,0.0025174648,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0019031039,0.06183419,0.12097975,0.0,0.0,0.0,0.0,0.0,0.0
316757494,0.2709961,-0.2683754,-0.2848339,0.5536804,0.32107544,-0.7448044,0.10791993,-0.043534312,0.28513032,0.034353554,0.0,0.0,0.0,0.0,0.0,0.31189132,0.31017086,0.6609066,2.5197005,2.5223272,4.0580177,0.0025064005,0.002507008,0.0025176827,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0022242428,0.06572484,0.13211878,0.0,0.0,0.0,0.0,0.0,0.0
316957465,0.35816574,-0.31138992,-0.18712378,0.6560669,0.236969,-0.056045532,0.1136412,-0.02700901,0.2778239,0.034353554,0.0,0.0,0.0,0.0,0.0,0.27333573,0.2717573,0.57447964,2.5174966,2.5199015,4.058035,0.0025064412,0.0025069958,0.0025176832,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0028912753,0.076988146,0.1565871,0.0,0.0,0.0,0.0,0.0,0.0
317160694,0.14176941,-0.16435432,-0.3621657,0.5272827,0.08569336,0.16025543,0.10524246,-0.016130067,0.27457902,0.034353554,0.0,0.0,0.0,0.0,0.0,0.27280164,0.271365,0.5742554,2.5058115,2.508005,4.057946,0.0025064826,0.0025070861,0.0025176092,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0026939656,0.06365869,0.13688962,0.0,0.0,0.0,0.0,0.0,0.0
317359891,0.24850845,-0.16114426,-0.51279056,0.8115387,0.08004761,-0.20014954,0.089751184,0.011714563,0.12507412,0.034353554,0.0,0.0,0.0,0.0,0.0,0.27213994,0.2707736,0.574085,2.4473424,2.4493105,4.057957,0.002506506,0.002507236,0.0025172958,0.090153635,0.0,0.0,0.0,0.0,0.0,0.002740799,0.06041886,0.13107193,0.0,0.0,0.0,0.0,0.0,0.0
317559865,0.49186897,-0.0799613,-0.19275212,0.5727844,0.04812622,-0.10900116,0.08318645,0.031603985,0.06576607,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2719136,0.27046213,0.5741192,2.3783846,2.3800695,4.0587344,0.002506424,0.0025072172,0.002516358,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0032737697,0.061752204,0.12804608,0.0,0.0,0.0,0.0,0.0,0.0
317767072,0.23832703,-0.15493107,-0.5494726,0.6872711,0.11755371,-0.18491364,0.08367416,0.04479973,0.0547224,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2718766,0.2703384,0.5742059,2.2797465,2.2811337,4.0580378,0.0025063246,0.002507233,0.002515348,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0032978158,0.056339238,0.111011446,0.0,0.0,0.0,0.0,0.0,0.0
317966271,0.29657936,-0.37025404,-0.37389123,0.68704224,0.013916016,0.17814636,0.07601771,0.04157859,0.036357194,0.034353554,0.0,0.0,0.0,0.0,0.0,0.27225742,0.27066678,0.5744884,2.1955874,2.196613,4.0581646,0.0025062426,0.00250723,0.0025145835,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0036162022,0.06851127,0.12639631,0.0,0.0,0.0,0.0,0.0,0.0
318166291,0.18169594,-0.64651275,-0.38584477,1.2993774,0.18301392,-0.035354614,0.1012125,0.045433655,0.04117188,0.034353554,0.0,0.0,0.0,0.0,0.0,0.27227283,0.27077717,0.57460606,2.0581608,2.0588784,4.05781,0.0025061606,0.0025072002,0.0025139097,0.090153635,0.0,0.0,0.0,0.0,0.0,0.004726809,0.08842993,0.16431853,0.0,0.0,0.0,0.0,0.0,0.0
318373486,0.50147057,-0.34145427,-0.2558428,1.3541565,0.29919434,-0.672966,0.09231314,0.04869023,0.052817166,0.034353554,0.0,0.0,0.0,0.0,0.0,0.27249557,0.27121025,0.5747642,1.9776822,1.9780204,4.057708,0.0025060717,0.0025070948,0.00251327,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0052608587,0.092553064,0.18529627,0.0,0.0,0.0,0.0,0.0,0.0
318572700,0.57725334,-0.028845072,-0.14053458,1.5224152,0.39938354,-0.6584091,0.10616776,0.050176993,0.053280264,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2723746,0.2714848,0.57487035,1.9139014,1.9139075,4.0579157,0.0025059853,0.0025069036,0.0025127553,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0052316617,0.091392204,0.21364577,0.0,0.0,0.0,0.0,0.0,0.0
318772664,0.20914268,-0.6499164,-0.14918989,1.7917328,0.47494507,-0.018493652,0.09418124,0.04835497,0.045598745,0.034353554,0.0,0.0,0.0,0.0,0.0,0.27203667,0.27166823,0.57487106,1.8510622,1.8507718,4.0579004,0.0025059134,0.002506524,0.002512425,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0059962724,0.09968786,0.2221671,0.0,0.0,0.0,0.0,0.0,0.0
318983865,0.27928352,-0.340787,-0.23860289,1.8913269,0.4119568,-0.41157532,0.074302554,0.032081008,0.029626608,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2712851,0.27155614,0.57468873,1.7687395,1.7682042,4.057915,0.0025058694,0.002505896,0.0025123057,0.090153635,0.0,0.0,0.0,0.0,0.0,0.005854352,0.07952361,0.20247376,0.0,0.0,0.0,0.0,0.0,0.0
319183093,0.37435913,-0.23804033,-0.23751807,1.7747955,0.36331177,-0.7007828,0.06694791,0.005266413,0.02315548,0.034353554,0.0,0.0,0.0,0.0,0.0,0.270405,0.27127743,0.574322,1.7308663,1.7301311,4.0578794,0.0025058615,0.0025053353,0.0025122291,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0059345537,0.073525645,0.20359081,0.0,0.0,0.0,0.0,0.0,0.0
319390271,0.5874939,-0.23236036,-0.18928814,1.7042847,0.34805298,-0.44850922,0.05155492,-0.0059053004,0.013630807,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26958737,0.270923,0.5740219,1.7106531,1.7097887,4.0579753,0.002505853,0.0025048754,0.0025119716,0.090153635,0.0,0.0,0.0,0.0,0.0,0.006529195,0.06822169,0.19207469,0.0,0.0,0.0,0.0,0.0,0.0
319590309,0.063648224,-0.41138697,-0.2777307,1.6121597,0.30801392,-0.4094391,0.051689237,-0.015673384,0.0129593015,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26893172,0.27056694,0.57374275,1.6857978,1.6848464,4.057733,0.0025058382,0.0025046638,0.0025116284,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0066512986,0.043956343,0.13295743,0.0,0.0,0.0,0.0,0.0,0.0
319789471,0.096588135,-0.30639148,-0.28560162,1.3379974,0.2791748,-0.29143524,0.022263616,-0.005571544,0.009904116,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26848412,0.27027237,0.5734513,1.6865213,1.6855011,4.0575914,0.0025058314,0.0025046256,0.0025111432,0.090153635,0.0,0.0,0.0,0.0,0.0,0.005793816,0.022336002,0.07978873,0.0,0.0,0.0,0.0,0.0,0.0
319996666,0.38241196,-0.12166023,-0.25211287,1.3261337,0.24429321,-0.5310974,0.03547913,0.011590183,0.00090670586,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26813188,0.26993832,0.5732956,1.6670828,1.6660373,4.057623,0.0025058447,0.0025046961,0.0025105835,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0042617973,0.019712232,0.0701768,0.0,0.0,0.0,0.0,0.0,0.0
320196677,0.21083641,-0.1150198,-0.18456888,1.2880402,0.14578247,-0.5705795,0.021021545,0.019208238,0.012312323,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2678856,0.26963955,0.5731992,1.6454146,1.6443601,4.057353,0.0025058198,0.0025047557,0.0025101625,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0030554666,0.017441489,0.051742293,0.0,0.0,0.0,0.0,0.0,0.0
320399865,0.18312263,-0.38745403,-0.176548,1.3482513,0.04196167,-0.69374084,0.024132177,0.025769219,0.008873701,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2677522,0.2694065,0.5731066,1.6211016,1.6200547,4.0573044,0.0025056936,0.0025046903,0.0025098838,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0031405673,0.007390563,0.03407973,0.0,0.0,0.0,0.0,0.0,0.0
320607065,0.13805771,-0.23111534,-0.16701269,1.2271576,-0.029754639,-0.115219116,0.020409778,0.003217563,0.014825016,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26797876,0.2695405,0.5730726,1.6026766,1.60164,4.057652,0.0025055232,0.0025045543,0.002509767,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0029515594,0.010637678,0.02335905,0.0,0.0,0.0,0.0,0.0,0.0
320810265,0.119758606,-0.18359184,-0.017185211,1.2072601,-0.11633301,-0.22760773,0.04481609,-0.0063070804,0.010875642,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26839137,0.26989168,0.5730008,1.5866487,1.5856365,4.0576572,0.0025053448,0.0025044295,0.0025096782,0.090153635,0.0,0.0,0.0,0.0,0.0,0.003119226,0.015562432,0.03044526,0.0,0.0,0.0,0.0,0.0,0.0
321010313,0.3840866,-0.305789,-0.14424157,1.1384811,-0.16143799,-0.12056732,0.061532676,-0.0052476227,0.0062956214,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2690174,0.27053225,0.5729021,1.5637008,1.5627291,4.0571995,0.0025052032,0.0025043434,0.002509508,0.090153635,0.0,0.0,0.0,0.0,0.0,0.004451336,0.015553789,0.040052023,0.0,0.0,0.0,0.0,0.0,0.0
321217465,-0.19583511,-0.18841982,-0.2985227,0.81806946,-0.08850098,-0.08001709,0.058196247,-0.0155669,0.014592946,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26956284,0.27113786,0.57269907,1.5222145,1.5212972,4.057289,0.002505119,0.002504299,0.0025092924,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0050516175,0.031960804,0.06486956,0.0,0.0,0.0,0.0,0.0,0.0
321416665,0.45451355,-0.5619364,-0.09595966,0.68255615,-0.20788574,0.16209412,0.066589594,-0.02262415,0.0026336312,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26976097,0.27134594,0.5725588,1.4856161,1.4847821,4.057252,0.0025050512,0.0025042708,0.0025090491,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0061921966,0.027251773,0.06312284,0.0,0.0,0.0,0.0,0.0,0.0
321616689,0.1678257,-0.35239697,-0.21553314,0.20593262,-0.37698364,-0.63804626,0.058979273,-0.0056194216,0.008393586,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26978928,0.27133727,0.5724308,1.4356723,1.4349307,4.0569143,0.0025050042,0.0025042475,0.0025087853,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0062464247,0.03306149,0.09281624,0.0,0.0,0.0,0.0,0.0,0.0
321823865,0.15152931,-0.21094036,-0.009751558,-0.12212372,-0.42721558,-0.39618683,0.051452607,-0.0002785623,0.0062662363,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2695923,0.27106354,0.5723312,1.3863982,1.3857516,4.0566583,0.0025049886,0.0025042251,0.0025085034,0.090153635,0.0,0.0,0.0,0.0,0.0,0.005060526,0.036120765,0.12022851,0.0,0.0,0.0,0.0,0.0,0.0
322023093,0.1492691,-0.2470808,0.041622877,-0.18011475,-0.46176147,-0.6201172,0.048685163,0.0121288,0.01012072,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26919192,0.27056038,0.5721841,1.3600528,1.3594902,4.056404,0.0025049972,0.0025042046,0.0025082603,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0038447112,0.038512822,0.13463002,0.0,0.0,0.0,0.0,0.0,0.0
322231065,0.11029053,-0.18650055,0.0037312508,-0.16415405,-0.44400024,-0.22258759,0.032085434,0.006565273,0.01091212,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26876885,0.27002993,0.5721413,1.3340298,1.3335565,4.0564156,0.0025049893,0.0025041637,0.0025079898,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0031121345,0.040405307,0.13675319,0.0,0.0,0.0,0.0,0.0,0.0
322430293,0.18971443,-0.19952202,0.06327915,0.07646942,-0.48895264,0.007698059,0.028369427,0.0015419424,0.005959779,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2683301,0.26946226,0.57207686,1.3099304,1.3095315,4.056223,0.0025049672,0.0025041194,0.002507817,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0025669457,0.03331628,0.113457866,0.0,0.0,0.0,0.0,0.0,0.0
322637464,-0.020326614,-0.11462116,0.16551566,0.006149292,-0.37496948,0.40238953,0.02051562,-0.0029031485,0.008488953,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26814142,0.2691152,0.5720786,1.2827697,1.2824512,4.0563097,0.0025049117,0.0025040687,0.0025076556,0.090153635,0.0,0.0,0.0,0.0,0.0,0.002134014,0.044306785,0.121355616,0.0,0.0,0.0,0.0,0.0,0.0
322838297,0.1216774,-0.28889465,0.035950184,0.049610138,-0.37687683,-0.14725494,0.022392422,-0.016590744,-0.0031619966,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26801595,0.26876825,0.57203615,1.2618113,1.2615501,4.0558615,0.0025048344,0.0025040456,0.002507519,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0024939482,0.037773393,0.10688609,0.0,0.0,0.0,0.0,0.0,0.0
323040665,0.40715027,-0.29187965,0.15387821,-0.08496094,-0.32733154,0.010757446,0.027281314,-0.02683878,-0.000949651,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26813573,0.268597,0.57193357,1.2480185,1.247793,4.0558133,0.0025047483,0.0025040673,0.0025073832,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0027938362,0.027626654,0.08412992,0.0,0.0,0.0,0.0,0.0,0.0
323239887,0.20134926,-0.27981758,0.07724285,-0.097919464,-0.46524048,-0.15223694,0.029741228,-0.04622995,0.0111196935,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2682592,0.26840478,0.57184446,1.1894976,1.1892827,4.0556474,0.0025046584,0.0025040985,0.0025072473,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0031624848,0.028801061,0.08468716,0.0,0.0,0.0,0.0,0.0,0.0
323447088,0.4107628,-0.3349638,0.054721355,-0.05606079,-0.6113281,0.08654022,0.044222817,-0.042106137,0.0026645958,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2684516,0.26826748,0.57167125,1.1421973,1.1419674,4.0552673,0.002504578,0.002504071,0.0025071162,0.090153635,0.0,0.0,0.0,0.0,0.0,0.003469461,0.0237741,0.07160388,0.0,0.0,0.0,0.0,0.0,0.0
323647065,0.46720505,-0.30082798,0.07115793,-0.120399475,-0.654953,-0.6637726,0.045919225,-0.02961719,0.005779326,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26883486,0.26834783,0.5716117,1.0862912,1.0860332,4.0553694,0.0025045169,0.0025039522,0.0025069856,0.090153635,0.0,0.0,0.0,0.0,0.0,0.003599454,0.018543018,0.059098184,0.0,0.0,0.0,0.0,0.0,0.0
323850285,0.2692337,-0.38453388,0.0052001476,-0.38928795,-0.6501465,-0.4629364,0.06145814,-0.006345153,0.023828566,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26931503,0.26863483,0.5716036,1.0417886,1.04149,4.0552497,0.002504468,0.0025038696,0.00250685,0.090153635,0.0,0.0,0.0,0.0,0.0,0.003953763,0.020601997,0.07702855,0.0,0.0,0.0,0.0,0.0,0.0
324049489,0.31933975,-0.34492493,0.01808548,-0.51379013,-0.64123535,-0.34938812,0.048769772,-0.00802809,0.026958525,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2695927,0.268848,0.5715281,1.0035677,1.0032307,4.0549917,0.0025044219,0.0025038307,0.0025067145,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0042592622,0.025814606,0.090512216,0.0,0.0,0.0,0.0,0.0,0.0
324249465,0.2880211,-0.38583088,-0.064308524,-0.34056282,-0.7122803,-0.34028625,0.069471166,0.007646933,0.039022446,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2696144,0.26888555,0.5714976,0.987854,0.98749816,4.054912,0.0025043807,0.002503808,0.0025065835,0.090153635,0.0,0.0,0.0,0.0,0.0,0.004644333,0.02935497,0.0902859,0.0,0.0,0.0,0.0,0.0,0.0
324456665,0.46712303,-0.3583107,-0.052509904,-0.41201591,-0.60754395,-0.92287445,0.07028991,0.0079514235,0.0322074,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26971656,0.2690139,0.57144934,0.98090357,0.9805239,4.054798,0.0025043422,0.0025037816,0.002506457,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0044113877,0.022655282,0.07627526,0.0,0.0,0.0,0.0,0.0,0.0
324655865,0.47863293,-0.2715788,-0.041148186,-0.3000641,-0.58018494,-0.0052490234,0.0675634,0.026906937,0.022918135,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26956573,0.2688711,0.5714343,0.9793265,0.97893625,4.0547795,0.0025043085,0.0025037501,0.0025063332,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0039538075,0.015120705,0.056129914,0.0,0.0,0.0,0.0,0.0,0.0
324863115,0.61261845,-0.43866158,0.010521889,-0.19680595,-0.5381775,-0.6429367,0.058330283,0.006507069,0.019827187,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26927814,0.26855883,0.5714154,0.98181313,0.98141026,4.0546823,0.002504282,0.0025037148,0.0025062144,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0035151413,0.006671027,0.040034894,0.0,0.0,0.0,0.0,0.0,0.0
325063065,0.3713007,-0.46116066,-0.2864008,-0.08361435,-0.49220276,-0.33028412,0.056845993,0.0023601353,0.026165664,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26891732,0.2681533,0.5713971,0.9863821,0.98596156,4.054845,0.00250426,0.0025036794,0.0025060999,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0035152957,0.009027927,0.032466136,0.0,0.0,0.0,0.0,0.0,0.0
325270288,0.19820118,-0.32761574,-0.24262726,-0.09353447,-0.46878052,-0.701828,0.042400166,0.0067608654,0.018121034,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26854336,0.26773235,0.5713128,0.9930786,0.9926331,4.0548162,0.002504249,0.0025036517,0.0025060012,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0029993625,0.016794924,0.043228347,0.0,0.0,0.0,0.0,0.0,0.0
325473465,0.6738949,-0.048466682,0.041864157,-0.25151348,-0.36112976,0.2886734,0.03888674,0.016751423,0.023945063,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26818562,0.26733354,0.57133496,0.9985417,0.9980582,4.0547156,0.0025042403,0.0025036181,0.0025058778,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0019566023,0.02299145,0.0384335,0.0,0.0,0.0,0.0,0.0,0.0
325673488,0.3575449,-0.38910866,0.007391691,-0.1138463,-0.47688293,-0.24431992,0.025210917,0.004583046,0.017843843,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26769322,0.26683596,0.57131404,1.0013461,1.0008378,4.0548105,0.0025042405,0.0025035902,0.0025057727,0.090153635,0.0,0.0,0.0,0.0,0.0,0.001791614,0.017699199,0.030745033,0.0,0.0,0.0,0.0,0.0,0.0
325872665,0.29852104,-0.6121359,-0.15279317,-0.08896148,-0.41897583,-0.21333313,0.028720468,0.021663353,0.029203743,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2672931,0.26644528,0.57126915,1.0030086,1.0024585,4.054738,0.0025042563,0.0025035683,0.0025056833,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0019433142,0.013524082,0.032913055,0.0,0.0,0.0,0.0,0.0,0.0
326079865,0.42826366,-0.37621593,-0.115359545,0.050331116,-0.52948,0.17464447,0.012705311,0.012433827,0.01817447,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26678857,0.265979,0.57126474,1.0097921,1.0092169,4.0544524,0.0025042733,0.0025035436,0.002505587,0.090153635,0.0,0.0,0.0,0.0,0.0,0.001368621,0.015180584,0.034154918,0.0,0.0,0.0,0.0,0.0,0.0
326279880,0.43441105,-0.36483002,-0.0776,0.03544283,-0.52282715,0.060245514,0.012383625,0.013518006,0.020318776,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26636302,0.26561448,0.5713027,1.0153059,1.0146962,4.0546618,0.0025042745,0.0025035194,0.0025055006,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0010967389,0.020721536,0.05310345,0.0,0.0,0.0,0.0,0.0,0.0
326487072,0.4127798,-0.18225002,0.025541782,-0.074383736,-0.39630127,0.03567505,0.011162132,0.008331776,0.021466017,0.034353554,0.0,0.0,0.0,0.0,0.0,0.31312805,0.31246468,0.6771097,1.0270885,1.0264409,4.0547333,0.002504272,0.002503498,0.002505422,0.090153635,0.0,0.0,0.0,0.0,0.0,0.00072655804,0.027322901,0.06298251,0.0,0.0,0.0,0.0,0.0,0.0
326686271,0.32489586,-0.2994814,-0.022748947,-0.057723045,-0.413208,-0.12596893,0.018284649,0.013758719,0.034839094,0.034353554,0.0,0.0,0.0,0.0,0.0,0.30227312,0.30170685,0.6528707,1.0390195,1.0383368,4.0550175,0.002504262,0.0025034768,0.0025053474,0.090153635,0.0,0.0,0.0,0.0,0.0,0.00073209853,0.02912514,0.07330989,0.0,0.0,0.0,0.0,0.0,0.0
326894265,0.26763344,-0.28901958,0.14353418,-0.05552101,-0.4228058,-0.17987442,0.008704618,0.02712278,0.023391426,0.034353554,0.0,0.0,0.0,0.0,0.0,0.32516888,0.32472062,0.70447487,1.0588772,1.058179,4.055037,0.002504246,0.0025034603,0.00250527,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0008306066,0.028862106,0.07128314,0.0,0.0,0.0,0.0,0.0,0.0
327093517,0.4667635,-0.1883955,0.27519608,0.05471325,-0.52789307,0.05947876,0.014595196,0.03422755,0.041322976,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2660508,0.2657219,0.5714566,1.0808493,1.0801542,4.0550265,0.0025042237,0.0025034684,0.0025052102,0.090153635,0.0,0.0,0.0,0.0,0.0,0.00089225103,0.028659333,0.07425872,0.0,0.0,0.0,0.0,0.0,0.0
327296672,0.56532,-0.4133358,0.13722897,0.011796951,-0.40574646,0.15407181,0.01810196,0.05168301,0.025487036,0.034353554,0.0,0.0,0.0,0.0,0.0,0.2660983,0.26590014,0.57145905,1.1115804,1.1109138,4.0552654,0.002504193,0.0025035057,0.0025051655,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0011967426,0.023748014,0.0702688,0.0,0.0,0.0,0.0,0.0,0.0
327499868,0.31345463,-0.29105377,-0.00036382675,0.037693024,-0.38131714,0.37358475,0.03655991,0.05640441,0.038855493,0.034353554,0.0,0.0,0.0,0.0,0.0,0.26627773,0.26621085,0.5715096,1.1466326,1.1460245,4.0550575,0.0025041567,0.0025035613,0.0025051183,0.090153635,0.0,0.0,0.0,0.0,0.0,0.0015295165,0.023477325,0.07050846,0.0,0.0,0.0,0.0,0.0,0.0
