timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
315210760,1.2217305,-0.45313874,-0.5134232,0.0,0.0,0.0
315214762,1.2217305,-0.4527051,-0.51341975,0.0,0.0,0.0
315218735,1.2217305,-0.452469,-0.5136575,0.0,0.0,0.0
315222834,1.2217305,-0.45206928,-0.5135579,0.0,0.0,0.0
315226742,1.2217305,-0.45173556,-0.51380575,0.0,0.0,0.0
315230739,1.2217305,-0.45140353,-0.5128263,0.0,0.0,0.0
315234800,1.2217305,-0.451041,-0.5130198,0.0,0.0,0.0
315238768,1.2217305,-0.45094723,-0.5131077,0.0,0.0,0.0
315242709,1.2217305,-0.45058256,-0.5131847,0.0,0.0,0.0
315246820,1.2217305,-0.4504145,-0.51338077,0.0,0.0,0.0
315250767,1.2217305,-0.45011163,-0.5133013,0.0,0.0,0.0
315254746,1.2217305,-0.44929433,-0.5119735,0.0,0.0,0.0
315258969,1.2217305,-0.4490716,-0.5118689,0.0,0.0,0.0
315262718,1.2217305,-0.44879073,-0.51209974,0.0,0.0,0.0
315266715,1.2217305,-0.4486744,-0.51210874,0.0,0.0,0.0
315270806,1.2217305,-0.44830996,-0.51222956,0.0,0.0,0.0
315274726,1.2217305,-0.44826388,-0.51226896,0.0,0.0,0.0
315278819,1.2217305,-0.4484729,-0.51250744,0.0,0.0,0.0
315282794,1.2217305,-0.44836876,-0.5126686,0.0,0.0,0.0
315286682,1.2217305,-0.44805923,-0.5124754,0.0,0.0,0.0
315290717,1.2217305,-0.44789767,-0.51263475,0.0,0.0,0.0
315294825,1.2217305,-0.44774088,-0.51247907,0.0,0.0,0.0
315298789,1.2217305,-0.44750082,-0.51257026,0.0,0.0,0.0
315302711,1.2217305,-0.4477819,-0.5128767,0.0,0.0,0.0
315306798,1.2217305,-0.44746667,-0.5129109,0.0,0.0,0.0
315310742,1.2217305,-0.4474708,-0.51297516,0.0,0.0,0.0
315314762,1.2217305,-0.44716018,-0.5128347,0.0,0.0,0.0
315317996,1.2217305,-0.44715798,-0.512964,0.0,0.0,0.0
315321976,1.2217305,-0.4468559,-0.5128153,0.0,0.0,0.0
315325884,1.2217305,-0.44615307,-0.5122186,0.0,0.0,0.0
315330001,1.2217305,-0.44587684,-0.5120152,0.0,0.0,0.0
315333921,1.2217305,-0.4456333,-0.5121977,0.0,0.0,0.0
315337918,1.2217305,-0.4454451,-0.5120217,0.0,0.0,0.0
315342031,1.2217305,-0.44511214,-0.51215744,0.0,0.0,0.0
315345935,1.2217305,-0.44498557,-0.5121432,0.0,0.0,0.0
315349928,1.2217305,-0.4451951,-0.5124291,0.0,0.0,0.0
315354028,1.2217305,-0.44505537,-0.5125259,0.0,0.0,0.0
315357917,1.2217305,-0.44476494,-0.51241386,0.0,0.0,0.0
315361944,1.2217305,-0.44455475,-0.5125853,0.0,0.0,0.0
315366032,1.2217305,-0.4443052,-0.51241165,0.0,0.0,0.0
315369905,1.2217305,-0.4440015,-0.5125564,0.0,0.0,0.0
315373986,1.2217305,-0.4437975,-0.5116482,0.0,0.0,0.0
315377953,1.2217305,-0.44342497,-0.5116458,0.0,0.0,0.0
315381922,1.2217305,-0.44330806,-0.511589,0.0,0.0,0.0
315385975,1.2217305,-0.44299498,-0.5114424,0.0,0.0,0.0
315389914,1.2217305,-0.44284794,-0.5114835,0.0,0.0,0.0
315393955,1.2217305,-0.44260192,-0.5112746,0.0,0.0,0.0
315397964,1.2217305,-0.4411113,-0.5080516,0.0,0.0,0.0
315401986,1.2217305,-0.4410337,-0.5078335,0.0,0.0,0.0
315405891,1.2217305,-0.4408387,-0.5078426,0.0,0.0,0.0
315410014,1.2217305,-0.44084933,-0.5076625,0.0,0.0,0.0
315413915,1.2217305,-0.44060558,-0.50752985,0.0,0.0,0.0
315417912,1.2217305,-0.4408403,-0.5028584,0.0,0.0,0.0
315422023,1.2217305,-0.44066748,-0.5024933,0.0,0.0,0.0
315425967,1.2217305,-0.44058394,-0.5023935,0.0,0.0,0.0
315429950,1.2217305,-0.4404742,-0.5019427,0.0,0.0,0.0
315433952,1.2217305,-0.44033143,-0.50183845,0.0,0.0,0.0
315437935,1.2217305,-0.44031376,-0.5014317,0.0,0.0,0.0
315441954,1.2217305,-0.43551406,-0.48988026,0.0,0.0,0.0
315445996,1.2217305,-0.43564627,-0.4896266,0.0,0.0,0.0
315449965,1.2217305,-0.4355371,-0.4893221,0.0,0.0,0.0
315453895,1.2217305,-0.435553,-0.48918203,0.0,0.0,0.0
315457979,1.2217305,-0.4355088,-0.48875892,0.0,0.0,0.0
315461950,1.2217305,-0.43185353,-0.4788866,0.0,0.0,0.0
315465967,1.2217305,-0.43183917,-0.47843036,0.0,0.0,0.0
315470012,1.2217305,-0.43172914,-0.4782874,0.0,0.0,0.0
315473882,1.2217305,-0.43175012,-0.47790635,0.0,0.0,0.0
315477915,1.2217305,-0.43161806,-0.4776291,0.0,0.0,0.0
315482024,1.2217305,-0.43166104,-0.477343,0.0,0.0,0.0
315485941,1.2217305,-0.43149862,-0.47682106,0.0,0.0,0.0
315490000,1.2217305,-0.4451462,-0.483557,0.0,0.0,0.0
315493909,1.2217305,-0.4450432,-0.4829578,0.0,0.0,0.0
315497931,1.2217305,-0.4449634,-0.48277497,0.0,0.0,0.0
315501984,1.2217305,-0.4449347,-0.4821941,0.0,0.0,0.0
315505974,1.2217305,-0.44480994,-0.4819163,0.0,0.0,0.0
315509975,1.2217305,-0.46268895,-0.492114,0.0,0.0,0.0
315513980,1.2217305,-0.46260482,-0.4916509,0.0,0.0,0.0
315517897,1.2217305,-0.46270576,-0.49128425,0.0,0.0,0.0
315521922,1.2217305,-0.46260712,-0.49063244,0.0,0.0,0.0
315525961,1.2217305,-0.46259567,-0.4903273,0.0,0.0,0.0
315529998,1.2217305,-0.46259642,-0.48964322,0.0,0.0,0.0
315533912,1.2217305,-0.46887958,-0.49081153,0.0,0.0,0.0
315537994,1.2217305,-0.46894482,-0.49013665,0.0,0.0,0.0
315541847,1.2217305,-0.46889043,-0.4896745,0.0,0.0,0.0
315545935,1.2217305,-0.46902522,-0.48914137,0.0,0.0,0.0
315550028,1.2217305,-0.46894795,-0.4885726,0.0,0.0,0.0
315553908,1.2217305,-0.4690877,-0.48814267,0.0,0.0,0.0
315557938,1.2217305,-0.47053868,-0.48188055,0.0,0.0,0.0
315561958,1.2217305,-0.47066748,-0.48149866,0.0,0.0,0.0
315565926,1.2217305,-0.47080746,-0.48066208,0.0,0.0,0.0
315569181,1.2217305,-0.4708124,-0.48036233,0.0,0.0,0.0
315573219,1.2217305,-0.4709217,-0.47952524,0.0,0.0,0.0
315580454,1.2217305,-0.4729824,-0.4691637,0.0,0.0,0.0
315583595,1.2217305,-0.47308472,-0.46875668,0.0,0.0,0.0
315587591,1.2217305,-0.47324592,-0.4678076,0.0,0.0,0.0
315591518,1.2217305,-0.4733571,-0.46721673,0.0,0.0,0.0
315595589,1.2217305,-0.4736256,-0.4663275,0.0,0.0,0.0
315598767,1.2217305,-0.4736811,-0.46578246,0.0,0.0,0.0
315602729,1.2217305,-0.47139847,-0.45997256,0.0,0.0,0.0
315606768,1.2217305,-0.47153407,-0.45920932,0.0,0.0,0.0
315610791,1.2217305,-0.471868,-0.45853016,0.0,0.0,0.0
315613976,1.2217305,-0.47197586,-0.45784253,0.0,0.0,0.0
315617987,1.2217305,-0.47235832,-0.4571372,0.0,0.0,0.0
315622015,1.2217305,-0.47258466,-0.45610803,0.0,0.0,0.0
315625926,1.2217305,-0.4715842,-0.45414874,0.0,0.0,0.0
315630012,1.2217305,-0.471764,-0.45298362,0.0,0.0,0.0
315633981,1.2217305,-0.47198725,-0.45232826,0.0,0.0,0.0
315637939,1.2217305,-0.47223017,-0.4511664,0.0,0.0,0.0
315641184,1.2217305,-0.47236612,-0.450602,0.0,0.0,0.0
315645145,1.2217305,-0.4726522,-0.44949964,0.0,0.0,0.0
315649072,1.2217305,-0.47321114,-0.44731796,0.0,0.0,0.0
315653347,1.2217305,-0.47350863,-0.4464229,0.0,0.0,0.0
315657216,1.2217305,-0.47371906,-0.445496,0.0,0.0,0.0
315661163,1.2217305,-0.4740455,-0.44473225,0.0,0.0,0.0
315665224,1.2217305,-0.4742683,-0.4436429,0.0,0.0,0.0
315669054,1.2217305,-0.47452,-0.44288692,0.0,0.0,0.0
315673154,1.2217305,-0.46981427,-0.43708527,0.0,0.0,0.0
315677190,1.2217305,-0.46997967,-0.43624952,0.0,0.0,0.0
315681153,1.2217305,-0.47026762,-0.4351596,0.0,0.0,0.0
315685189,1.2217305,-0.4703739,-0.43409485,0.0,0.0,0.0
315689187,1.2217305,-0.47065905,-0.43314093,0.0,0.0,0.0
315693160,1.2217305,-0.470809,-0.43196,0.0,0.0,0.0
315697209,1.2217305,-0.4635085,-0.4241188,0.0,0.0,0.0
315701193,1.2217305,-0.46364155,-0.42288443,0.0,0.0,0.0
315705153,1.2217305,-0.46388152,-0.4220973,0.0,0.0,0.0
315709080,1.2217305,-0.46411932,-0.4209276,0.0,0.0,0.0
315713337,1.2217305,-0.46428394,-0.42005777,0.0,0.0,0.0
315717110,1.2217305,-0.4645346,-0.41903502,0.0,0.0,0.0
315721154,1.2217305,-0.4591906,-0.41291672,0.0,0.0,0.0
315725242,1.2217305,-0.4593354,-0.41200638,0.0,0.0,0.0
315729075,1.2217305,-0.4593132,-0.41076368,0.0,0.0,0.0
315733177,1.2217305,-0.45935586,-0.40994608,0.0,0.0,0.0
315737190,1.2217305,-0.45930913,-0.4087015,0.0,0.0,0.0
315741193,1.2217305,-0.45213336,-0.4015269,0.0,0.0,0.0
315745206,1.2217305,-0.45213148,-0.4003721,0.0,0.0,0.0
315749183,1.2217305,-0.45210618,-0.3994084,0.0,0.0,0.0
315753184,1.2217305,-0.45209178,-0.3983459,0.0,0.0,0.0
315757114,1.2217305,-0.45195407,-0.3971586,0.0,0.0,0.0
315761230,1.2217305,-0.45187265,-0.39616293,0.0,0.0,0.0
315765157,1.2217305,-0.45163727,-0.39483774,0.0,0.0,0.0
315769170,1.2217305,-0.43951097,-0.38338694,0.0,0.0,0.0
315773380,1.2217305,-0.43930483,-0.3820929,0.0,0.0,0.0
315777068,1.2217305,-0.43911996,-0.381081,0.0,0.0,0.0
315781162,1.2217305,-0.4389845,-0.37986064,0.0,0.0,0.0
315785222,1.2217305,-0.43878788,-0.37869075,0.0,0.0,0.0
315789115,1.2217305,-0.43860802,-0.3775262,0.0,0.0,0.0
315793197,1.2217305,-0.42930633,-0.36839172,0.0,0.0,0.0
315797206,1.2217305,-0.42910084,-0.36730054,0.0,0.0,0.0
315801137,1.2217305,-0.4287497,-0.36583692,0.0,0.0,0.0
315805162,1.2217305,-0.42848548,-0.36474073,0.0,0.0,0.0
315809183,1.2217305,-0.42817348,-0.3633226,0.0,0.0,0.0
315813134,1.2217305,-0.42783344,-0.36209604,0.0,0.0,0.0
315817118,1.2217305,-0.42502043,-0.35863993,0.0,0.0,0.0
315821216,1.2217305,-0.42462116,-0.3572648,0.0,0.0,0.0
315825236,1.2217305,-0.42426237,-0.35605362,0.0,0.0,0.0
315829150,1.2217305,-0.4238103,-0.35457817,0.0,0.0,0.0
315833352,1.2217305,-0.4234241,-0.35345307,0.0,0.0,0.0
315837110,1.2217305,-0.4229449,-0.35197005,0.0,0.0,0.0
315841138,1.2217305,-0.42186052,-0.3503363,0.0,0.0,0.0
315845243,1.2217305,-0.4213892,-0.34899828,0.0,0.0,0.0
315848348,1.2217305,-0.42099583,-0.3481021,0.0,0.0,0.0
315852389,1.2217305,-0.4204725,-0.34675133,0.0,0.0,0.0
315856410,1.2217305,-0.4199754,-0.345543,0.0,0.0,0.0
315863624,1.2217305,-0.4192216,-0.34346503,0.0,0.0,0.0
315868439,1.2217305,-0.41861615,-0.34208044,0.0,0.0,0.0
315872325,1.2217305,-0.4179879,-0.3406282,0.0,0.0,0.0
315876392,1.2217305,-0.41753986,-0.33955395,0.0,0.0,0.0
315880551,1.2217305,-0.4169627,-0.33811668,0.0,0.0,0.0
315883564,1.2217305,-0.4165684,-0.33723325,0.0,0.0,0.0
315888387,1.2217305,-0.41762552,-0.336973,0.0,0.0,0.0
315892406,1.2217305,-0.41705966,-0.3356591,0.0,0.0,0.0
315896407,1.2217305,-0.4165539,-0.33438832,0.0,0.0,0.0
315900456,1.2217305,-0.415905,-0.33295152,0.0,0.0,0.0
315903619,1.2217305,-0.4154965,-0.3320175,0.0,0.0,0.0
315908418,1.2217305,-0.41469356,-0.33033404,0.0,0.0,0.0
315912386,1.2217305,-0.4140068,-0.32908106,0.0,0.0,0.0
315916562,1.2217305,-0.41341007,-0.3276798,0.0,0.0,0.0
315920360,1.2217305,-0.41285405,-0.32651705,0.0,0.0,0.0
315924304,1.2217305,-0.41229054,-0.32528242,0.0,0.0,0.0
315928459,1.2217305,-0.41159323,-0.32397953,0.0,0.0,0.0
315932332,1.2217305,-0.40751287,-0.32010663,0.0,0.0,0.0
315936412,1.2217305,-0.40678024,-0.31869438,0.0,0.0,0.0
315940585,1.2217305,-0.40621817,-0.31770015,0.0,0.0,0.0
315944297,1.2217305,-0.40546685,-0.31630465,0.0,0.0,0.0
315948391,1.2217305,-0.40483853,-0.31522098,0.0,0.0,0.0
315952377,1.2217305,-0.40134138,-0.3117288,0.0,0.0,0.0
315956348,1.2217305,-0.40070233,-0.31052956,0.0,0.0,0.0
315960383,1.2217305,-0.40012363,-0.30938512,0.0,0.0,0.0
315964339,1.2217305,-0.39942154,-0.30807462,0.0,0.0,0.0
315968406,1.2217305,-0.3988865,-0.3070293,0.0,0.0,0.0
315972336,1.2217305,-0.39569107,-0.3080615,0.0,0.0,0.0
315976401,1.2217305,-0.39512855,-0.30701396,0.0,0.0,0.0
315980345,1.2217305,-0.39436704,-0.30563137,0.0,0.0,0.0
315984295,1.2217305,-0.39373988,-0.30448657,0.0,0.0,0.0
315988445,1.2217305,-0.39309424,-0.3032379,0.0,0.0,0.0
315992282,1.2217305,-0.39238024,-0.30194938,0.0,0.0,0.0
315996389,1.2217305,-0.3874392,-0.3074744,0.0,0.0,0.0
316000434,1.2217305,-0.38668182,-0.306107,0.0,0.0,0.0
316004363,1.2217305,-0.386162,-0.3050605,0.0,0.0,0.0
316008393,1.2217305,-0.3854062,-0.30365205,0.0,0.0,0.0
316012392,1.2217305,-0.38490355,-0.30260035,0.0,0.0,0.0
316016329,1.2217305,-0.38424328,-0.30125952,0.0,0.0,0.0
316020371,1.2217305,-0.38057804,-0.30470753,0.0,0.0,0.0
316024420,1.2217305,-0.37997052,-0.30350196,0.0,0.0,0.0
316028379,1.2217305,-0.3792942,-0.30220336,0.0,0.0,0.0
316032299,1.2217305,-0.3787951,-0.3011154,0.0,0.0,0.0
316036394,1.2217305,-0.3780443,-0.2997058,0.0,0.0,0.0
316040374,1.2217305,-0.37757626,-0.29865602,0.0,0.0,0.0
316044337,1.2217305,-0.37520525,-0.2995404,0.0,0.0,0.0
316048544,1.2217305,-0.37472442,-0.29842383,0.0,0.0,0.0
316052288,1.2217305,-0.37412673,-0.29709828,0.0,0.0,0.0
316056354,1.2217305,-0.37357694,-0.2958256,0.0,0.0,0.0
316060413,1.2217305,-0.37309787,-0.29461822,0.0,0.0,0.0
316064384,1.2217305,-0.37242404,-0.2932255,0.0,0.0,0.0
316068398,1.2217305,-0.37142015,-0.2962593,0.0,0.0,0.0
316072329,1.2217305,-0.3707902,-0.29480883,0.0,0.0,0.0
316076332,1.2217305,-0.37042266,-0.29369015,0.0,0.0,0.0
316080383,1.2217305,-0.36988932,-0.29229164,0.0,0.0,0.0
316084411,1.2217305,-0.3694994,-0.29110327,0.0,0.0,0.0
316088414,1.2217305,-0.3690341,-0.2898164,0.0,0.0,0.0
316092295,1.2217305,-0.37139457,-0.29244822,0.0,0.0,0.0
316096349,1.2217305,-0.37104413,-0.2912583,0.0,0.0,0.0
316100403,1.2217305,-0.3704178,-0.28979915,0.0,0.0,0.0
316104385,1.2217305,-0.37008798,-0.28870824,0.0,0.0,0.0
316108456,1.2217305,-0.3694707,-0.28727245,0.0,0.0,0.0
316112332,1.2217305,-0.36912355,-0.28613523,0.0,0.0,0.0
316116336,1.2217305,-0.3714599,-0.28657088,0.0,0.0,0.0
316120351,1.2217305,-0.37105054,-0.28532183,0.0,0.0,0.0
316124389,1.2217305,-0.37068942,-0.2841051,0.0,0.0,0.0
316128411,1.2217305,-0.3701333,-0.2827085,0.0,0.0,0.0
316131614,1.2217305,-0.3699497,-0.28177628,0.0,0.0,0.0
316135625,1.2217305,-0.36949322,-0.2804443,0.0,0.0,0.0
316138761,1.2217305,-0.36809668,-0.28185678,0.0,0.0,0.0
316143565,1.2217305,-0.36749387,-0.2802075,0.0,0.0,0.0
316150734,1.2217305,-0.36689264,-0.2779911,0.0,0.0,0.0
316155564,1.2217305,-0.36661714,-0.27660364,0.0,0.0,0.0
316158816,1.2217305,-0.36623767,-0.27544752,0.0,0.0,0.0
316163615,1.2217305,-0.361537,-0.27759215,0.0,0.0,0.0
316167525,1.2217305,-0.36125562,-0.2763549,0.0,0.0,0.0
316171611,1.2217305,-0.3607566,-0.2749154,0.0,0.0,0.0
316178800,1.2217305,-0.36014947,-0.272529,0.0,0.0,0.0
316183606,1.2217305,-0.35752943,-0.27385655,0.0,0.0,0.0
316187477,1.2217305,-0.35714215,-0.2725003,0.0,0.0,0.0
316191533,1.2217305,-0.3568455,-0.27128392,0.0,0.0,0.0
316195637,1.2217305,-0.35659406,-0.27005178,0.0,0.0,0.0
316199479,1.2217305,-0.35618016,-0.2687218,0.0,0.0,0.0
316203607,1.2217305,-0.35826227,-0.26967216,0.0,0.0,0.0
316207615,1.2217305,-0.35774148,-0.2682441,0.0,0.0,0.0
316211609,1.2217305,-0.35759583,-0.26714164,0.0,0.0,0.0
316215599,1.2217305,-0.3571489,-0.26573807,0.0,0.0,0.0
316219566,1.2217305,-0.35698047,-0.264601,0.0,0.0,0.0
316223547,1.2217305,-0.35667136,-0.2633056,0.0,0.0,0.0
316227506,1.2217305,-0.3590148,-0.2638505,0.0,0.0,0.0
316231624,1.2217305,-0.35883427,-0.2626958,0.0,0.0,0.0
316235598,1.2217305,-0.35837424,-0.2613119,0.0,0.0,0.0
316239515,1.2217305,-0.35828203,-0.2602159,0.0,0.0,0.0
316243633,1.2217305,-0.3577679,-0.25881174,0.0,0.0,0.0
316247491,1.2217305,-0.35763538,-0.25772765,0.0,0.0,0.0
316251518,1.2217305,-0.35855576,-0.25727907,0.0,0.0,0.0
316255745,1.2217305,-0.35830083,-0.25608975,0.0,0.0,0.0
316259539,1.2217305,-0.35803166,-0.25482914,0.0,0.0,0.0
316263537,1.2217305,-0.3576225,-0.25351802,0.0,0.0,0.0
316267520,1.2217305,-0.35751718,-0.25239965,0.0,0.0,0.0
316271540,1.2217305,-0.35698202,-0.25099897,0.0,0.0,0.0
316275749,1.2217305,-0.3576702,-0.2503779,0.0,0.0,0.0
316279584,1.2217305,-0.35718352,-0.24897902,0.0,0.0,0.0
316283594,1.2217305,-0.35697857,-0.24785714,0.0,0.0,0.0
316287549,1.2217305,-0.35664335,-0.24659042,0.0,0.0,0.0
316291530,1.2217305,-0.35626057,-0.24534443,0.0,0.0,0.0
316295799,1.2217305,-0.35511455,-0.24401547,0.0,0.0,0.0
316299525,1.2217305,-0.35459763,-0.24269435,0.0,0.0,0.0
316303635,1.2217305,-0.3545286,-0.24166712,0.0,0.0,0.0
316307521,1.2217305,-0.353934,-0.24033527,0.0,0.0,0.0
316311573,1.2217305,-0.35376108,-0.23932481,0.0,0.0,0.0
316315584,1.2217305,-0.3532748,-0.23808141,0.0,0.0,0.0
316319660,1.2217305,-0.3525181,-0.23456201,0.0,0.0,0.0
316323521,1.2217305,-0.35220116,-0.23346779,0.0,0.0,0.0
316327530,1.2217305,-0.35161853,-0.23226489,0.0,0.0,0.0
316331597,1.2217305,-0.35141814,-0.23133345,0.0,0.0,0.0
316335762,1.2217305,-0.3507774,-0.23010911,0.0,0.0,0.0
316339578,1.2217305,-0.35294858,-0.22417146,0.0,0.0,0.0
316343607,1.2217305,-0.35235074,-0.22302003,0.0,0.0,0.0
316347553,1.2217305,-0.35213032,-0.2221339,0.0,0.0,0.0
316351615,1.2217305,-0.35176072,-0.22112432,0.0,0.0,0.0
316355624,1.2217305,-0.3512974,-0.22010253,0.0,0.0,0.0
316359577,1.2217305,-0.35354263,-0.21481621,0.0,0.0,0.0
316363632,1.2217305,-0.3528663,-0.21368214,0.0,0.0,0.0
316367530,1.2217305,-0.35266578,-0.21284069,0.0,0.0,0.0
316371547,1.2217305,-0.35194013,-0.21168552,0.0,0.0,0.0
316375623,1.2217305,-0.35169718,-0.21086115,0.0,0.0,0.0
316379611,1.2217305,-0.35111427,-0.20980111,0.0,0.0,0.0
316383613,1.2217305,-0.35220614,-0.20629746,0.0,0.0,0.0
316387555,1.2217305,-0.3518698,-0.20541324,0.0,0.0,0.0
316391604,1.2217305,-0.35127628,-0.20446114,0.0,0.0,0.0
316395554,1.2217305,-0.3510597,-0.20370285,0.0,0.0,0.0
316399598,1.2217305,-0.35032088,-0.2026817,0.0,0.0,0.0
316403628,1.2217305,-0.35144007,-0.1993447,0.0,0.0,0.0
316407518,1.2217305,-0.3506883,-0.1983783,0.0,0.0,0.0
316411534,1.2217305,-0.35028625,-0.19767863,0.0,0.0,0.0
316415765,1.2217305,-0.34970292,-0.19686954,0.0,0.0,0.0
316419537,1.2217305,-0.34904066,-0.1960658,0.0,0.0,0.0
316423634,1.2217305,-0.34863958,-0.19538315,0.0,0.0,0.0
316427580,1.2217305,-0.34778818,-0.19453803,0.0,0.0,0.0
316431556,1.2217305,-0.34691802,-0.19080561,0.0,0.0,0.0
316434730,1.2217305,-0.34612203,-0.1900687,0.0,0.0,0.0
316438806,1.2217305,-0.3458269,-0.18955447,0.0,0.0,0.0
316442679,1.2217305,-0.34495318,-0.18874174,0.0,0.0,0.0
316446801,1.2217305,-0.34460634,-0.18826151,0.0,0.0,0.0
316450773,1.2217305,-0.3438382,-0.18754616,0.0,0.0,0.0
316454701,1.2217305,-0.33865395,-0.1834074,0.0,0.0,0.0
316458769,1.2217305,-0.33811057,-0.18280111,0.0,0.0,0.0
316463614,1.2217305,-0.33711118,-0.18196549,0.0,0.0,0.0
316467560,1.2217305,-0.33689496,-0.18160595,0.0,0.0,0.0
316471652,1.2217305,-0.33596703,-0.18085001,0.0,0.0,0.0
316475812,1.2071215,-0.32928348,-0.1735635,0.0,0.0,0.0
316479622,1.2053496,-0.32864287,-0.17296259,0.0,0.0,0.0
316482728,1.2044173,-0.32820094,-0.17259654,0.0,0.0,0.0
316486772,1.2029247,-0.3275736,-0.17205487,0.0,0.0,0.0
316490752,1.2018845,-0.32683912,-0.17153196,0.0,0.0,0.0
316494784,1.2007467,-0.32641646,-0.17114335,0.0,0.0,0.0
316498782,1.1511194,-0.32071656,-0.1596331,0.0,0.0,0.0
316502662,1.1503547,-0.32034743,-0.15933459,0.0,0.0,0.0
316506766,1.1494949,-0.31934544,-0.158718,0.0,0.0,0.0
316510818,1.1490364,-0.31890908,-0.15843774,0.0,0.0,0.0
316514745,1.1481925,-0.3181399,-0.15793644,0.0,0.0,0.0
316518807,1.1130664,-0.3124985,-0.15048745,0.0,0.0,0.0
316522733,1.1122714,-0.31199294,-0.15012316,0.0,0.0,0.0
316526721,1.1117703,-0.31114474,-0.14964041,0.0,0.0,0.0
316530746,1.111326,-0.31079215,-0.1494038,0.0,0.0,0.0
316534832,1.110773,-0.30982646,-0.1488579,0.0,0.0,0.0
316538797,1.1105621,-0.30939814,-0.14862111,0.0,0.0,0.0
316542689,1.1068244,-0.30193752,-0.14556867,0.0,0.0,0.0
316546806,1.1066331,-0.30133155,-0.145251,0.0,0.0,0.0
316550701,1.1060499,-0.30060187,-0.14481641,0.0,0.0,0.0
316554836,1.1057824,-0.29977095,-0.14438054,0.0,0.0,0.0
316558819,1.1051728,-0.29931346,-0.14407264,0.0,0.0,0.0
316562680,1.1048399,-0.29830503,-0.14354312,0.0,0.0,0.0
316566795,1.1099281,-0.29374358,-0.14033735,0.0,0.0,0.0
316570789,1.1094363,-0.29270232,-0.13977048,0.0,0.0,0.0
316574764,1.1092029,-0.2922047,-0.13949999,0.0,0.0,0.0
316578812,1.1085483,-0.29132378,-0.13898693,0.0,0.0,0.0
316582766,1.1084375,-0.29053053,-0.13859373,0.0,0.0,0.0
316586703,1.1106001,-0.28595862,-0.13613571,0.0,0.0,0.0
316590848,1.1105176,-0.28491205,-0.13562647,0.0,0.0,0.0
316594752,1.1101956,-0.28438383,-0.13533035,0.0,0.0,0.0
316598791,1.109941,-0.2832098,-0.13473687,0.0,0.0,0.0
316603034,1.1099063,-0.2826542,-0.134468,0.0,0.0,0.0
316606750,1.1096642,-0.28162283,-0.1339444,0.0,0.0,0.0
316610684,1.1097336,-0.27405715,-0.1303551,0.0,0.0,0.0
316614816,1.1094624,-0.27329218,-0.12995526,0.0,0.0,0.0
316618773,1.109608,-0.27227756,-0.1294927,0.0,0.0,0.0
316622757,1.1094465,-0.2716779,-0.12918627,0.0,0.0,0.0
316626794,1.1095381,-0.27048138,-0.12862995,0.0,0.0,0.0
316630690,1.1096592,-0.26985502,-0.12834841,0.0,0.0,0.0
316634775,1.1090491,-0.26156193,-0.124301635,0.0,0.0,0.0
316638848,1.1091517,-0.2608313,-0.12396759,0.0,0.0,0.0
316642746,1.1088907,-0.25982466,-0.12345597,0.0,0.0,0.0
316646732,1.1090782,-0.25886056,-0.123021744,0.0,0.0,0.0
316650754,1.108768,-0.25809094,-0.1226168,0.0,0.0,0.0
316654754,1.1087713,-0.25686416,-0.12203446,0.0,0.0,0.0
316658796,1.1083449,-0.25134557,-0.1193829,0.0,0.0,0.0
316662785,1.1082046,-0.25003287,-0.1187423,0.0,0.0,0.0
316666724,1.1083325,-0.24931175,-0.118415534,0.0,0.0,0.0
316670678,1.1082277,-0.24810563,-0.11782999,0.0,0.0,0.0
316674795,1.1085392,-0.24714756,-0.11741278,0.0,0.0,0.0
316678800,1.1083561,-0.24617931,-0.116930775,0.0,0.0,0.0
316682737,1.1087197,-0.24098693,-0.114496134,0.0,0.0,0.0
316686814,1.1086913,-0.24018599,-0.11411229,0.0,0.0,0.0
316690686,1.1090453,-0.23877457,-0.11348321,0.0,0.0,0.0
316694732,1.1093282,-0.23798665,-0.11314178,0.0,0.0,0.0
316698857,1.1095061,-0.2365834,-0.11249537,0.0,0.0,0.0
316702759,1.1100607,-0.23563632,-0.11210917,0.0,0.0,0.0
316706779,1.1102608,-0.23123729,-0.110024124,0.0,0.0,0.0
316710757,1.1110885,-0.2300451,-0.1095503,0.0,0.0,0.0
316714705,1.1111676,-0.22902167,-0.1090718,0.0,0.0,0.0
316717917,1.1118234,-0.22789569,-0.108608924,0.0,0.0,0.0
316722791,1.1121922,-0.22671388,-0.108086735,0.0,0.0,0.0
316726780,1.1126469,-0.22518568,-0.107408434,0.0,0.0,0.0
316730698,1.1133015,-0.22214921,-0.1060318,0.0,0.0,0.0
316734800,1.1136335,-0.2207087,-0.10538024,0.0,0.0,0.0
316738826,1.1144137,-0.21952954,-0.104901396,0.0,0.0,0.0
316742761,1.1144961,-0.21840648,-0.10437359,0.0,0.0,0.0
316746815,1.1152971,-0.21705198,-0.10381174,0.0,0.0,0.0
316750709,1.1155094,-0.21613546,-0.10339593,0.0,0.0,0.0
316754733,1.1163079,-0.21435812,-0.10262941,0.0,0.0,0.0
316757984,1.116562,-0.21371482,-0.10234813,0.0,0.0,0.0
316761930,1.1170965,-0.21216452,-0.10166148,0.0,0.0,0.0
316765972,1.1175598,-0.21123536,-0.101264395,0.0,0.0,0.0
